0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,44854
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,44961
0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,45075
0.279423,0.850101,0.386299,0.97434620,0.18274260,0.10227910,-0.08242451,0.97434620,0.18274260,0.10227910,-0.08242451,45192
0.228714,0.840062,0.480018,0.96966070,0.21853040,0.10910970,-0.00988055,0.96966070,0.21853040,0.10910970,-0.00988055,45299
0.200909,0.813971,0.533691,0.95792550,0.27109680,0.08876414,0.03172123,0.95792550,0.27109680,0.08876414,0.03172123,45406
0.192801,0.795766,0.557764,0.96438850,0.23542500,0.07136940,0.09714033,0.96438850,0.23542500,0.07136940,0.09714033,45520
0.191312,0.782116,0.571567,0.96081230,0.26009020,0.06563779,0.06989016,0.96081230,0.26009020,0.06563779,0.06989016,45628
0.184939,0.775444,0.568668,0.96667930,0.25196960,0.00478964,0.04493926,0.96667930,0.25196960,0.00478964,0.04493926,45740
0.188948,0.772258,0.563167,0.98153520,0.18476160,-0.03910088,0.03038087,0.98153520,0.18476160,-0.03910088,0.03038087,45839
0.192601,0.765603,0.556703,0.99660830,-0.01108944,-0.07574043,-0.03020356,0.99660830,-0.01108944,-0.07574043,-0.03020356,45946
0.192266,0.764556,0.555172,0.99214630,-0.05997352,-0.10966750,-0.00468636,0.99214630,-0.05997352,-0.10966750,-0.00468636,46059
0.191682,0.762864,0.550537,0.98006810,-0.16931900,-0.10240960,0.01760245,0.98006810,-0.16931900,-0.10240960,0.01760245,46171
0.188815,0.763651,0.548510,0.98096630,-0.16178320,-0.10382640,0.02741453,0.98096630,-0.16178320,-0.10382640,0.02741453,46278
0.187561,0.765066,0.558672,0.99135290,0.05506194,-0.11862890,-0.01071351,0.99135290,0.05506194,-0.11862890,-0.01071351,46385
0.186092,0.763996,0.555540,0.99764870,0.03290102,-0.06011575,0.00092329,0.99764870,0.03290102,-0.06011575,0.00092329,46494
0.185582,0.764179,0.551918,0.99843410,0.02557399,-0.04849007,0.01113502,0.99843410,0.02557399,-0.04849007,0.01113502,46607
0.183075,0.763663,0.551846,0.99978390,0.01919554,-0.00797806,-0.00002996,0.99978390,0.01919554,-0.00797806,-0.00002996,46713
0.184976,0.763852,0.551077,0.99971470,0.01849385,-0.01495941,-0.00215871,0.99971470,0.01849385,-0.01495941,-0.00215871,46820
0.187184,0.765121,0.549966,0.99909530,0.03213810,-0.00768856,-0.02677166,0.99909530,0.03213810,-0.00768856,-0.02677166,46933
0.187686,0.764814,0.547802,0.99947830,0.02387854,-0.00982311,-0.01940106,0.99947830,0.02387854,-0.00982311,-0.01940106,47040
0.188123,0.765021,0.547284,0.99934020,0.02700149,-0.01052768,-0.02189191,0.99934020,0.02700149,-0.01052768,-0.02189191,47147
0.189479,0.764807,0.548148,0.99913570,0.03039927,-0.01949309,-0.02058522,0.99913570,0.03039927,-0.01949309,-0.02058522,47261
0.199765,0.766493,0.558471,0.99319690,0.09113587,0.00886887,-0.07194177,0.99319690,0.09113587,0.00886887,-0.07194177,47367
0.215747,0.769155,0.570005,0.98585720,0.11887180,0.05583715,-0.10410240,0.98585720,0.11887180,0.05583715,-0.10410240,47480
0.224116,0.771461,0.583154,0.98778590,0.08339068,0.07803004,-0.10600140,0.98778590,0.08339068,0.07803004,-0.10600140,47587
0.220448,0.768965,0.596557,0.99226520,0.09984881,0.02968987,-0.06751716,0.99226520,0.09984881,0.02968987,-0.06751716,47701
0.208165,0.763831,0.603886,0.99475590,0.09736401,0.02835890,-0.01330197,0.99475590,0.09736401,0.02835890,-0.01330197,47808
0.205846,0.763321,0.606380,0.99730750,0.03045435,0.06652747,-0.00494537,0.99730750,0.03045435,0.06652747,-0.00494537,47914
0.205589,0.763342,0.603860,0.99679820,0.04686433,0.06420216,-0.00867703,0.99679820,0.04686433,0.06420216,-0.00867703,48030
0.205386,0.763274,0.604364,0.99595930,0.05813119,0.06812072,-0.00673817,0.99595930,0.05813119,0.06812072,-0.00673817,48142
0.205202,0.763111,0.604753,0.99574350,0.06318099,0.06679922,-0.00639333,0.99574350,0.06318099,0.06679922,-0.00639333,48244
0.205819,0.763386,0.604295,0.99689600,0.06023307,0.05000176,-0.00838290,0.99689600,0.06023307,0.05000176,-0.00838290,48355
0.205182,0.763616,0.605980,0.99307170,0.09421804,0.07022449,-0.00059701,0.99307170,0.09421804,0.07022449,-0.00059701,48462
0.204310,0.764418,0.603417,0.99344520,0.06485853,0.09112734,0.02357738,0.99344520,0.06485853,0.09112734,0.02357738,48570
0.205282,0.764586,0.601899,0.99828740,0.03576749,0.04603704,0.00485581,0.99828740,0.03576749,0.04603704,0.00485581,48683
0.205556,0.764343,0.604103,0.99575410,0.06554330,0.06412417,0.00813112,0.99575410,0.06554330,0.06412417,0.00813112,48790
0.206260,0.763503,0.605402,0.99684410,0.07734353,0.01676637,-0.00622900,0.99684410,0.07734353,0.01676637,-0.00622900,48898
0.205878,0.764393,0.606091,0.99472520,0.10022870,0.02133983,0.00455055,0.99472520,0.10022870,0.02133983,0.00455055,49010
0.206067,0.764457,0.604219,0.99506100,0.08902436,0.04246479,0.01117586,0.99506100,0.08902436,0.04246479,0.01117586,49118
0.207384,0.765351,0.600332,0.99498080,0.08646349,0.05008784,-0.00534549,0.99498080,0.08646349,0.05008784,-0.00534549,49230
0.208394,0.764582,0.602775,0.99481200,0.08915015,0.04842199,-0.00753370,0.99481200,0.08915015,0.04842199,-0.00753370,49336
0.208278,0.764733,0.603870,0.99369040,0.10465750,0.04022555,-0.00284241,0.99369040,0.10465750,0.04022555,-0.00284241,49444
0.208056,0.764418,0.604632,0.99393400,0.10187930,0.04141316,0.00088388,0.99393400,0.10187930,0.04141316,0.00088388,49557
0.208215,0.764324,0.605389,0.99403070,0.10087840,0.04140450,0.00351980,0.99403070,0.10087840,0.04140450,0.00351980,49664
0.208349,0.763774,0.605744,0.99453620,0.09573618,0.04160403,-0.00119496,0.99453620,0.09573618,0.04160403,-0.00119496,49771
0.208123,0.763426,0.605879,0.99475820,0.09262116,0.04317442,-0.00368942,0.99475820,0.09262116,0.04317442,-0.00368942,49884
0.208255,0.763881,0.605805,0.99437420,0.09685002,0.04286559,0.00161531,0.99437420,0.09685002,0.04286559,0.00161531,49992
0.205582,0.764540,0.604947,0.99474980,0.09113421,0.04564977,0.00914551,0.99474980,0.09113421,0.04564977,0.00914551,50104
0.203548,0.765066,0.604354,0.99221590,0.10853620,0.06028410,0.00966086,0.99221590,0.10853620,0.06028410,0.00966086,50210
0.203958,0.763553,0.603792,0.99651690,0.06952646,0.04547606,-0.00722590,0.99651690,0.06952646,0.04547606,-0.00722590,50318
0.203900,0.763347,0.603240,0.99747660,0.05291853,0.04672708,-0.00753311,0.99747660,0.05291853,0.04672708,-0.00753311,50432
0.203851,0.763366,0.603766,0.99630030,0.07084113,0.04809958,-0.00733865,0.99630030,0.07084113,0.04809958,-0.00733865,50538
0.203799,0.763355,0.604038,0.99586430,0.07719877,0.04742741,-0.00674265,0.99586430,0.07719877,0.04742741,-0.00674265,50649
0.203778,0.763224,0.604197,0.99535610,0.08292091,0.04837614,-0.00707992,0.99535610,0.08292091,0.04837614,-0.00707992,50761
0.203726,0.763127,0.604196,0.99591180,0.07403044,0.05141433,-0.00597880,0.99591180,0.07403044,0.05141433,-0.00597880,50866
0.203575,0.764239,0.604352,0.99418810,0.09076335,0.05745950,0.00709954,0.99418810,0.09076335,0.05745950,0.00709954,50980
0.203779,0.764224,0.604553,0.99322800,0.10059700,0.05773940,0.00668883,0.99322800,0.10059700,0.05773940,0.00668883,51086
0.204032,0.763516,0.604970,0.99397950,0.09403669,0.05609933,-0.00386727,0.99397950,0.09403669,0.05609933,-0.00386727,51193
0.204090,0.764418,0.604792,0.99361310,0.10004040,0.05205026,0.00399835,0.99361310,0.10004040,0.05205026,0.00399835,51307
0.204357,0.764316,0.605039,0.99383860,0.10202540,0.04297670,0.00535023,0.99383860,0.10202540,0.04297670,0.00535023,51413
0.204780,0.764015,0.605654,0.99443390,0.09654555,0.04207502,0.00316318,0.99443390,0.09654555,0.04207502,0.00316318,51530
0.204564,0.763767,0.605781,0.99457170,0.09604636,0.04000488,0.00135234,0.99457170,0.09604636,0.04000488,0.00135234,51635
0.204772,0.763604,0.605838,0.99483040,0.09396973,0.03846233,-0.00167524,0.99483040,0.09396973,0.03846233,-0.00167524,51741
0.204858,0.763976,0.605775,0.99448720,0.09806056,0.03705418,0.00253267,0.99448720,0.09806056,0.03705418,0.00253267,51853
0.204682,0.763303,0.605917,0.99509140,0.09181724,0.03660432,-0.00478914,0.99509140,0.09181724,0.03660432,-0.00478914,51961
0.204935,0.763376,0.606048,0.99537150,0.08887041,0.03628197,-0.00461961,0.99537150,0.08887041,0.03628197,-0.00461961,52069
0.204739,0.763342,0.605929,0.99511100,0.09179715,0.03610479,-0.00489282,0.99511100,0.09179715,0.03610479,-0.00489282,52180
0.204782,0.763348,0.605937,0.99511560,0.09178621,0.03599840,-0.00495411,0.99511560,0.09178621,0.03599840,-0.00495411,52292
0.204884,0.763408,0.605963,0.99518720,0.09106036,0.03588697,-0.00475140,0.99518720,0.09106036,0.03588697,-0.00475140,52400
0.204671,0.763350,0.605932,0.99511780,0.09184423,0.03582003,-0.00472597,0.99511780,0.09184423,0.03582003,-0.00472597,52507
0.204851,0.763422,0.605948,0.99518130,0.09112635,0.03586957,-0.00487454,0.99518130,0.09112635,0.03586957,-0.00487454,52620
0.204748,0.763372,0.605937,0.99511930,0.09183174,0.03578443,-0.00490513,0.99511930,0.09183174,0.03578443,-0.00490513,52726
0.204734,0.763331,0.605913,0.99511450,0.09190165,0.03574927,-0.00482979,0.99511450,0.09190165,0.03574927,-0.00482979,52839
0.204849,0.763426,0.605954,0.99517810,0.09119560,0.03578491,-0.00484248,0.99517810,0.09119560,0.03578491,-0.00484248,52947
0.204701,0.763387,0.605940,0.99512230,0.09183913,0.03569890,-0.00478018,0.99512230,0.09183913,0.03569890,-0.00478018,53053
0.204726,0.763390,0.605933,0.99513830,0.09165554,0.03571446,-0.00485166,0.99513830,0.09165554,0.03571446,-0.00485166,53166
0.204779,0.763374,0.605984,0.99513950,0.09174149,0.03547906,-0.00470742,0.99513950,0.09174149,0.03547906,-0.00470742,53273
0.204591,0.763562,0.605968,0.99520910,0.09092091,0.03563639,-0.00472951,0.99520910,0.09092091,0.03563639,-0.00472951,53387
0.204716,0.763370,0.605909,0.99512200,0.09199459,0.03536423,-0.00433491,0.99512200,0.09199459,0.03536423,-0.00433491,53494
0.204614,0.763377,0.605905,0.99516560,0.09145736,0.03548481,-0.00467096,0.99516560,0.09145736,0.03548481,-0.00467096,53600
0.204669,0.763393,0.605922,0.99514690,0.09170798,0.03536321,-0.00466925,0.99514690,0.09170798,0.03536321,-0.00466925,53713
0.204550,0.763489,0.606001,0.99513920,0.09182209,0.03533780,-0.00424507,0.99513920,0.09182209,0.03533780,-0.00424507,53820
0.204508,0.763581,0.605978,0.99522200,0.09081563,0.03559151,-0.00437248,0.99522200,0.09081563,0.03559151,-0.00437248,53932
0.204628,0.763490,0.605988,0.99512180,0.09206461,0.03520493,-0.00417638,0.99512180,0.09206461,0.03520493,-0.00417638,54039
0.204545,0.763375,0.605868,0.99527540,0.09033181,0.03531822,-0.00445701,0.99527540,0.09033181,0.03531822,-0.00445701,54150
0.204686,0.763287,0.605964,0.99515010,0.09170043,0.03530315,-0.00460039,0.99515010,0.09170043,0.03530315,-0.00460039,54258
0.203964,0.763994,0.606274,0.99545410,0.08797714,0.03533950,-0.00908015,0.99545410,0.08797714,0.03533950,-0.00908015,54370
0.204523,0.763635,0.606057,0.99516980,0.09154322,0.03520033,-0.00424259,0.99516980,0.09154322,0.03520033,-0.00424259,54478
0.204664,0.763461,0.605992,0.99517350,0.09152446,0.03510347,-0.00457024,0.99517350,0.09152446,0.03510347,-0.00457024,54591
0.204652,0.763314,0.605857,0.99522120,0.09088670,0.03537956,-0.00476748,0.99522120,0.09088670,0.03537956,-0.00476748,54699
0.204711,0.763387,0.605967,0.99517090,0.09154556,0.03511851,-0.00460226,0.99517090,0.09154556,0.03511851,-0.00460226,54804
0.204629,0.763563,0.605993,0.99519690,0.09121338,0.03524372,-0.00461093,0.99519690,0.09121338,0.03524372,-0.00461093,54917
0.204557,0.763655,0.606085,0.99516750,0.09157270,0.03515185,-0.00454074,0.99516750,0.09157270,0.03515185,-0.00454074,55025
0.204648,0.763577,0.606038,0.99516770,0.09159388,0.03508205,-0.00460505,0.99516770,0.09159388,0.03508205,-0.00460505,55133
0.204697,0.763445,0.605939,0.99519280,0.09121866,0.03532552,-0.00474792,0.99519280,0.09121866,0.03532552,-0.00474792,55244
0.204716,0.763398,0.605959,0.99515500,0.09167292,0.03521676,-0.00472383,0.99515500,0.09167292,0.03521676,-0.00472383,55352
0.204699,0.763520,0.605970,0.99520090,0.09113685,0.03529923,-0.00481399,0.99520090,0.09113685,0.03529923,-0.00481399,55464
0.204611,0.763576,0.606051,0.99515610,0.09172913,0.03506845,-0.00451863,0.99515610,0.09172913,0.03506845,-0.00451863,55572
0.204631,0.763597,0.606037,0.99517710,0.09147376,0.03513080,-0.00457966,0.99517710,0.09147376,0.03513080,-0.00457966,55685
0.204677,0.763561,0.606005,0.99521140,0.09104146,0.03527333,-0.00466460,0.99521140,0.09104146,0.03527333,-0.00466460,55791
0.204686,0.763433,0.605962,0.99515280,0.09171980,0.03516518,-0.00465918,0.99515280,0.09171980,0.03516518,-0.00465918,55899
0.204736,0.763399,0.605899,0.99520050,0.09109820,0.03539871,-0.00491768,0.99520050,0.09109820,0.03539871,-0.00491768,56012
0.204642,0.763596,0.606042,0.99516480,0.09164266,0.03505376,-0.00446892,0.99516480,0.09164266,0.03505376,-0.00446892,56123
0.204647,0.763560,0.606000,0.99519150,0.09128856,0.03520136,-0.00459497,0.99519150,0.09128856,0.03520136,-0.00459497,56230
0.204647,0.763618,0.606051,0.99515300,0.09176619,0.03504993,-0.00457773,0.99515300,0.09176619,0.03504993,-0.00457773,56336
0.204675,0.763513,0.605993,0.99516110,0.09165744,0.03511282,-0.00453056,0.99516110,0.09165744,0.03511282,-0.00453056,56451
0.204713,0.763456,0.605937,0.99519250,0.09123555,0.03528498,-0.00479863,0.99519250,0.09123555,0.03528498,-0.00479863,56559
0.204707,0.763462,0.605955,0.99515120,0.09172425,0.03519341,-0.00472542,0.99515120,0.09172425,0.03519341,-0.00472542,56664
0.204661,0.763536,0.605976,0.99519750,0.09120391,0.03524313,-0.00468422,0.99519750,0.09120391,0.03524313,-0.00468422,56779
0.204649,0.763594,0.606036,0.99516010,0.09168498,0.03506988,-0.00452350,0.99516010,0.09168498,0.03506988,-0.00452350,56886
