# h_x, h_y, h_z, p_x, p_y, p_z, head_x, head_y, head_z, head_q_w, head_q_x, head_q_y, head_q_z, t : kbPos -0.4213,0.0267,0.8426; kbRot -0.94550690,-0.16671840,0.27543230,-0.04856616, 
-0.4228,-0.0577,0.7579,-0.4912,0.0352,0.7890,-0.2118,0.0962,0.3982,0.948665,0.090619,-0.302904,-0.008456,287248.90
-0.4228,-0.0577,0.7579,-0.4912,0.0352,0.7891,-0.2118,0.0962,0.3982,0.948753,0.090522,-0.302656,-0.008491,287265.30
-0.4228,-0.0577,0.7579,-0.4912,0.0352,0.7891,-0.2117,0.0961,0.3983,0.948820,0.090817,-0.302357,-0.008607,287282.50
-0.4237,-0.0586,0.7592,-0.4920,0.0344,0.7904,-0.2117,0.0961,0.3983,0.948819,0.090909,-0.302330,-0.008627,287299.40
-0.4237,-0.0586,0.7592,-0.4921,0.0344,0.7903,-0.2118,0.0961,0.3983,0.948725,0.090871,-0.302634,-0.008747,287315.50
-0.4249,-0.0595,0.7613,-0.4933,0.0335,0.7924,-0.2118,0.0961,0.3983,0.948573,0.090749,-0.303150,-0.008623,287333.90
-0.4249,-0.0595,0.7613,-0.4933,0.0335,0.7923,-0.2118,0.0962,0.3982,0.948454,0.090811,-0.303501,-0.008699,287349.60
-0.4251,-0.0596,0.7618,-0.4935,0.0333,0.7928,-0.2118,0.0962,0.3983,0.948450,0.090912,-0.303484,-0.008658,287365.90
-0.4251,-0.0596,0.7618,-0.4935,0.0333,0.7928,-0.2117,0.0961,0.3983,0.948518,0.090950,-0.303254,-0.008823,287383.30
-0.4251,-0.0600,0.7622,-0.4935,0.0329,0.7933,-0.2117,0.0961,0.3983,0.948616,0.090889,-0.302972,-0.008667,287400.20
-0.4251,-0.0600,0.7622,-0.4935,0.0329,0.7933,-0.2117,0.0962,0.3984,0.948689,0.090715,-0.302799,-0.008536,287416.00
-0.4252,-0.0599,0.7622,-0.4936,0.0330,0.7934,-0.2117,0.0961,0.3984,0.948687,0.090628,-0.302839,-0.008251,287433.40
-0.4253,-0.0599,0.7623,-0.4936,0.0330,0.7934,-0.2117,0.0961,0.3985,0.948624,0.090878,-0.302965,-0.008093,287450.10
-0.4253,-0.0599,0.7623,-0.4937,0.0330,0.7933,-0.2117,0.0960,0.3984,0.948530,0.091275,-0.303137,-0.008206,287468.60
-0.4253,-0.0599,0.7623,-0.4937,0.0330,0.7933,-0.2117,0.0960,0.3984,0.948550,0.091285,-0.303070,-0.008244,287484.10
-0.4252,-0.0598,0.7623,-0.4936,0.0331,0.7934,-0.2118,0.0961,0.3985,0.948609,0.091177,-0.302919,-0.008207,287501.50
-0.4252,-0.0598,0.7623,-0.4936,0.0331,0.7934,-0.2118,0.0961,0.3985,0.948606,0.091089,-0.302960,-0.008069,287516.70
-0.4252,-0.0598,0.7623,-0.4936,0.0331,0.7934,-0.2118,0.0960,0.3985,0.948620,0.091114,-0.302909,-0.007976,287533.60
-0.4252,-0.0598,0.7622,-0.4936,0.0332,0.7933,-0.2118,0.0960,0.3985,0.948595,0.091253,-0.302948,-0.007900,287549.50
-0.4252,-0.0598,0.7622,-0.4936,0.0332,0.7933,-0.2119,0.0960,0.3985,0.948548,0.091191,-0.303109,-0.008094,287565.70
-0.4253,-0.0596,0.7622,-0.4937,0.0333,0.7932,-0.2119,0.0959,0.3985,0.948536,0.091197,-0.303142,-0.008196,287583.10
-0.4253,-0.0596,0.7622,-0.4937,0.0333,0.7932,-0.2119,0.0958,0.3985,0.948527,0.091483,-0.303096,-0.007714,287598.80
-0.4253,-0.0596,0.7621,-0.4937,0.0334,0.7932,-0.2119,0.0957,0.3985,0.948531,0.091555,-0.303071,-0.007419,287615.40
-0.4253,-0.0596,0.7621,-0.4937,0.0334,0.7932,-0.2119,0.0957,0.3986,0.948552,0.091698,-0.302958,-0.007579,287632.30
-0.4254,-0.0596,0.7620,-0.4937,0.0334,0.7931,-0.2119,0.0957,0.3986,0.948543,0.091675,-0.302984,-0.007958,287649.20
-0.4254,-0.0596,0.7620,-0.4937,0.0334,0.7931,-0.2119,0.0957,0.3987,0.948526,0.092141,-0.302884,-0.008416,287665.40
-0.4253,-0.0596,0.7620,-0.4937,0.0333,0.7931,-0.2119,0.0956,0.3987,0.948543,0.092500,-0.302714,-0.008583,287682.00
-0.4253,-0.0596,0.7620,-0.4937,0.0333,0.7931,-0.2118,0.0957,0.3987,0.948608,0.092552,-0.302500,-0.008397,287698.90
-0.4253,-0.0597,0.7620,-0.4937,0.0333,0.7932,-0.2118,0.0957,0.3987,0.948729,0.092214,-0.302230,-0.008203,287715.50
-0.4253,-0.0597,0.7620,-0.4937,0.0333,0.7932,-0.2118,0.0958,0.3987,0.948817,0.091897,-0.302063,-0.007677,287732.40
-0.4254,-0.0596,0.7619,-0.4937,0.0333,0.7931,-0.2118,0.0958,0.3987,0.948876,0.091826,-0.301906,-0.007370,287749.10
-0.4254,-0.0596,0.7619,-0.4937,0.0333,0.7931,-0.2118,0.0958,0.3986,0.948853,0.091823,-0.301980,-0.007410,287765.60
-0.4254,-0.0596,0.7619,-0.4938,0.0333,0.7930,-0.2119,0.0957,0.3985,0.948712,0.092000,-0.302356,-0.007917,287782.70
-0.4254,-0.0596,0.7619,-0.4938,0.0333,0.7929,-0.2120,0.0957,0.3984,0.948495,0.092044,-0.303018,-0.008081,287798.10
-0.4254,-0.0596,0.7619,-0.4938,0.0333,0.7929,-0.2121,0.0956,0.3983,0.948365,0.091991,-0.303448,-0.007818,287815.60
-0.4254,-0.0596,0.7619,-0.4938,0.0333,0.7928,-0.2122,0.0956,0.3983,0.948260,0.092086,-0.303756,-0.007522,287832.00
-0.4245,-0.0582,0.7589,-0.4930,0.0347,0.7899,-0.2122,0.0956,0.3982,0.948274,0.092082,-0.303718,-0.007218,287848.90
-0.4245,-0.0582,0.7589,-0.4930,0.0347,0.7899,-0.2122,0.0956,0.3982,0.948345,0.091845,-0.303572,-0.007058,287865.30
-0.4229,-0.0573,0.7559,-0.4913,0.0357,0.7870,-0.2121,0.0956,0.3983,0.948385,0.091824,-0.303462,-0.006720,287882.30
-0.4229,-0.0573,0.7559,-0.4913,0.0357,0.7870,-0.2120,0.0957,0.3982,0.948391,0.091866,-0.303425,-0.006939,287899.90
-0.4229,-0.0573,0.7559,-0.4913,0.0357,0.7870,-0.2119,0.0956,0.3982,0.948397,0.092253,-0.303278,-0.007432,287915.10
-0.4220,-0.0571,0.7550,-0.4904,0.0358,0.7860,-0.2119,0.0955,0.3982,0.948441,0.092804,-0.302956,-0.008017,287932.10
-0.4219,-0.0571,0.7549,-0.4903,0.0358,0.7860,-0.2118,0.0955,0.3982,0.948433,0.092916,-0.302950,-0.007930,287948.80
-0.4219,-0.0571,0.7549,-0.4903,0.0358,0.7860,-0.2118,0.0954,0.3982,0.948393,0.092833,-0.303107,-0.007671,287964.90
-0.4233,-0.0580,0.7568,-0.4917,0.0350,0.7878,-0.2118,0.0955,0.3982,0.948356,0.092681,-0.303272,-0.007547,287982.20
-0.4233,-0.0580,0.7568,-0.4917,0.0350,0.7878,-0.2118,0.0954,0.3982,0.948402,0.092769,-0.303104,-0.007512,287998.90
-0.4239,-0.0583,0.7573,-0.4923,0.0346,0.7884,-0.2117,0.0954,0.3982,0.948397,0.092933,-0.303068,-0.007581,288015.00
-0.4239,-0.0583,0.7573,-0.4923,0.0346,0.7884,-0.2117,0.0954,0.3982,0.948389,0.093167,-0.303014,-0.007771,288032.20
-0.4239,-0.0583,0.7573,-0.4923,0.0346,0.7884,-0.2116,0.0954,0.3982,0.948365,0.093120,-0.303106,-0.007721,288049.10
-0.4248,-0.0624,0.7606,-0.4932,0.0306,0.7917,-0.2116,0.0954,0.3981,0.948379,0.092958,-0.303112,-0.007732,288064.70
-0.4252,-0.0627,0.7613,-0.4936,0.0302,0.7924,-0.2115,0.0954,0.3981,0.948458,0.092599,-0.302970,-0.007868,288081.80
-0.4252,-0.0627,0.7613,-0.4936,0.0302,0.7924,-0.2115,0.0954,0.3981,0.948481,0.092577,-0.302904,-0.007881,288098.40
-0.4254,-0.0629,0.7616,-0.4938,0.0301,0.7927,-0.2114,0.0954,0.3981,0.948503,0.092730,-0.302790,-0.007847,288115.00
-0.4254,-0.0629,0.7616,-0.4938,0.0301,0.7927,-0.2113,0.0953,0.3981,0.948563,0.092773,-0.302590,-0.007829,288131.80
-0.4255,-0.0630,0.7617,-0.4939,0.0299,0.7929,-0.2113,0.0953,0.3981,0.948632,0.092652,-0.302406,-0.007986,288149.10
-0.4255,-0.0630,0.7617,-0.4939,0.0299,0.7929,-0.2112,0.0954,0.3980,0.948693,0.092671,-0.302210,-0.007946,288165.30
-0.4254,-0.0630,0.7617,-0.4938,0.0299,0.7929,-0.2112,0.0953,0.3980,0.948734,0.092790,-0.302046,-0.007892,288182.90
-0.4254,-0.0630,0.7617,-0.4938,0.0299,0.7929,-0.2112,0.0953,0.3979,0.948741,0.092895,-0.301998,-0.007651,288198.40
-0.4254,-0.0630,0.7617,-0.4938,0.0299,0.7929,-0.2112,0.0953,0.3979,0.948740,0.092793,-0.302034,-0.007574,288214.20
-0.4254,-0.0630,0.7617,-0.4938,0.0299,0.7929,-0.2112,0.0953,0.3978,0.948715,0.092662,-0.302156,-0.007404,288232.10
-0.4254,-0.0630,0.7617,-0.4938,0.0299,0.7929,-0.2112,0.0954,0.3977,0.948750,0.092444,-0.302116,-0.007284,288248.70
-0.4245,-0.0620,0.7603,-0.4928,0.0310,0.7915,-0.2112,0.0954,0.3976,0.948775,0.092103,-0.302144,-0.007182,288266.70
-0.4245,-0.0620,0.7603,-0.4929,0.0310,0.7915,-0.2112,0.0954,0.3976,0.948757,0.091863,-0.302273,-0.007210,288281.80
-0.4245,-0.0620,0.7603,-0.4929,0.0310,0.7915,-0.2111,0.0954,0.3975,0.948655,0.091915,-0.302577,-0.007260,288297.80
-0.4245,-0.0620,0.7602,-0.4929,0.0310,0.7914,-0.2111,0.0954,0.3974,0.948542,0.092035,-0.302894,-0.007340,288315.00
-0.4245,-0.0620,0.7602,-0.4929,0.0310,0.7913,-0.2111,0.0953,0.3973,0.948446,0.092139,-0.303163,-0.007297,288331.80
-0.4245,-0.0620,0.7602,-0.4929,0.0309,0.7912,-0.2111,0.0953,0.3973,0.948421,0.092266,-0.303202,-0.007239,288347.90
-0.4245,-0.0620,0.7601,-0.4928,0.0309,0.7912,-0.2110,0.0954,0.3973,0.948507,0.092373,-0.302902,-0.007209,288364.60
-0.4245,-0.0620,0.7601,-0.4928,0.0309,0.7913,-0.2109,0.0954,0.3972,0.948627,0.092202,-0.302580,-0.007169,288381.80
-0.4244,-0.0621,0.7600,-0.4927,0.0309,0.7912,-0.2109,0.0955,0.3972,0.948724,0.091964,-0.302349,-0.007136,288397.80
-0.4244,-0.0621,0.7600,-0.4927,0.0309,0.7912,-0.2108,0.0955,0.3972,0.948733,0.091821,-0.302357,-0.007422,288414.60
-0.4243,-0.0620,0.7599,-0.4927,0.0309,0.7911,-0.2108,0.0956,0.3971,0.948677,0.091731,-0.302550,-0.007779,288431.80
-0.4243,-0.0620,0.7599,-0.4927,0.0309,0.7910,-0.2108,0.0956,0.3970,0.948540,0.091920,-0.302915,-0.008066,288448.30
-0.4243,-0.0619,0.7597,-0.4927,0.0310,0.7908,-0.2108,0.0956,0.3969,0.948404,0.092113,-0.303280,-0.008149,288465.00
-0.4243,-0.0619,0.7597,-0.4927,0.0310,0.7908,-0.2107,0.0955,0.3968,0.948346,0.092254,-0.303423,-0.008015,288481.30
-0.4242,-0.0617,0.7595,-0.4926,0.0312,0.7905,-0.2107,0.0955,0.3967,0.948436,0.092220,-0.303159,-0.007730,288498.00
-0.4242,-0.0617,0.7595,-0.4925,0.0312,0.7906,-0.2106,0.0955,0.3968,0.948664,0.091839,-0.302567,-0.007437,288515.70
-0.4241,-0.0617,0.7594,-0.4924,0.0312,0.7906,-0.2105,0.0957,0.3968,0.948852,0.091196,-0.302168,-0.007646,288531.90
-0.4241,-0.0617,0.7594,-0.4924,0.0312,0.7906,-0.2104,0.0957,0.3968,0.948850,0.091216,-0.302160,-0.007900,288548.70
-0.4241,-0.0617,0.7591,-0.4924,0.0312,0.7903,-0.2104,0.0956,0.3967,0.948719,0.091478,-0.302499,-0.007613,288565.10
-0.4241,-0.0617,0.7591,-0.4924,0.0312,0.7903,-0.2104,0.0955,0.3966,0.948592,0.091766,-0.302807,-0.007735,288584.00
-0.4239,-0.0616,0.7591,-0.4923,0.0313,0.7902,-0.2103,0.0955,0.3966,0.948549,0.091967,-0.302879,-0.007840,288598.00
-0.4239,-0.0616,0.7591,-0.4923,0.0313,0.7902,-0.2103,0.0955,0.3966,0.948553,0.091984,-0.302858,-0.007919,288615.30
-0.4239,-0.0617,0.7590,-0.4922,0.0313,0.7902,-0.2103,0.0954,0.3965,0.948620,0.092325,-0.302535,-0.008325,288631.40
-0.4239,-0.0617,0.7590,-0.4922,0.0313,0.7902,-0.2102,0.0954,0.3965,0.948779,0.092519,-0.301971,-0.008443,288648.40
-0.4238,-0.0617,0.7588,-0.4921,0.0313,0.7901,-0.2100,0.0955,0.3965,0.948905,0.092483,-0.301588,-0.008407,288664.80
-0.4238,-0.0617,0.7588,-0.4921,0.0313,0.7902,-0.2100,0.0956,0.3965,0.948982,0.092054,-0.301485,-0.008173,288681.30
-0.4238,-0.0617,0.7587,-0.4920,0.0313,0.7900,-0.2100,0.0957,0.3964,0.948994,0.091639,-0.301579,-0.007880,288698.20
-0.4238,-0.0617,0.7587,-0.4921,0.0313,0.7900,-0.2101,0.0957,0.3963,0.948953,0.091366,-0.301793,-0.007799,288714.70
-0.4237,-0.0616,0.7585,-0.4920,0.0313,0.7898,-0.2102,0.0957,0.3963,0.948845,0.091136,-0.302204,-0.007714,288731.00
-0.4237,-0.0616,0.7585,-0.4920,0.0313,0.7897,-0.2102,0.0956,0.3962,0.948701,0.091153,-0.302651,-0.007713,288747.30
-0.4236,-0.0616,0.7585,-0.4920,0.0314,0.7896,-0.2103,0.0956,0.3961,0.948621,0.091414,-0.302820,-0.007873,288764.40
-0.4236,-0.0616,0.7585,-0.4920,0.0314,0.7896,-0.2103,0.0955,0.3961,0.948607,0.091698,-0.302775,-0.008009,288781.30
-0.4226,-0.0606,0.7559,-0.4909,0.0324,0.7870,-0.2103,0.0955,0.3961,0.948570,0.091837,-0.302846,-0.008051,288797.90
-0.4226,-0.0606,0.7559,-0.4909,0.0324,0.7870,-0.2104,0.0955,0.3961,0.948506,0.091859,-0.303048,-0.007781,288814.40
-0.4205,-0.0598,0.7526,-0.4889,0.0332,0.7836,-0.2104,0.0955,0.3961,0.948413,0.091732,-0.303387,-0.007383,288831.40
-0.4205,-0.0598,0.7526,-0.4889,0.0332,0.7836,-0.2105,0.0955,0.3961,0.948356,0.091828,-0.303543,-0.007158,288848.10
-0.4200,-0.0596,0.7519,-0.4885,0.0333,0.7830,-0.2105,0.0955,0.3961,0.948360,0.091764,-0.303545,-0.007294,288864.20
-0.4200,-0.0596,0.7519,-0.4884,0.0333,0.7830,-0.2105,0.0954,0.3962,0.948425,0.092064,-0.303243,-0.007599,288880.80
-0.4200,-0.0597,0.7518,-0.4884,0.0333,0.7829,-0.2104,0.0954,0.3962,0.948462,0.092117,-0.303113,-0.007602,288896.70
-0.4200,-0.0597,0.7518,-0.4884,0.0333,0.7829,-0.2104,0.0954,0.3962,0.948505,0.092102,-0.302983,-0.007541,288913.80
-0.4216,-0.0607,0.7543,-0.4900,0.0323,0.7854,-0.2104,0.0954,0.3963,0.948534,0.092127,-0.302886,-0.007455,288930.80
-0.4216,-0.0607,0.7543,-0.4899,0.0323,0.7855,-0.2104,0.0953,0.3964,0.948558,0.092133,-0.302811,-0.007395,288946.80
-0.4223,-0.0609,0.7554,-0.4906,0.0320,0.7865,-0.2104,0.0953,0.3965,0.948554,0.092129,-0.302821,-0.007565,288963.80
-0.4223,-0.0609,0.7554,-0.4906,0.0320,0.7865,-0.2104,0.0952,0.3965,0.948581,0.092384,-0.302655,-0.007665,288980.10
-0.4229,-0.0651,0.7590,-0.4913,0.0279,0.7902,-0.2103,0.0951,0.3965,0.948643,0.092871,-0.302311,-0.007772,288996.50
-0.4229,-0.0651,0.7590,-0.4913,0.0279,0.7902,-0.2103,0.0951,0.3966,0.948644,0.093104,-0.302233,-0.007887,289013.20
-0.4237,-0.0656,0.7599,-0.4921,0.0274,0.7911,-0.2104,0.0952,0.3966,0.948667,0.092929,-0.302215,-0.007906,289030.70
-0.4237,-0.0656,0.7599,-0.4921,0.0274,0.7911,-0.2104,0.0952,0.3967,0.948636,0.092813,-0.302345,-0.007919,289047.10
-0.4244,-0.0659,0.7606,-0.4928,0.0271,0.7917,-0.2105,0.0951,0.3967,0.948586,0.092921,-0.302471,-0.007835,289063.70
-0.4244,-0.0659,0.7606,-0.4928,0.0271,0.7917,-0.2106,0.0951,0.3967,0.948513,0.093177,-0.302624,-0.007780,289080.50
-0.4244,-0.0658,0.7606,-0.4928,0.0271,0.7917,-0.2107,0.0952,0.3967,0.948515,0.093093,-0.302646,-0.007656,289097.20
-0.4244,-0.0658,0.7606,-0.4928,0.0271,0.7917,-0.2107,0.0952,0.3967,0.948561,0.092882,-0.302572,-0.007476,289114.60
-0.4245,-0.0659,0.7607,-0.4928,0.0271,0.7919,-0.2108,0.0953,0.3968,0.948661,0.092598,-0.302350,-0.007259,289131.60
-0.4246,-0.0659,0.7607,-0.4929,0.0270,0.7919,-0.2108,0.0953,0.3967,0.948667,0.092642,-0.302320,-0.007126,289148.00
-0.4246,-0.0659,0.7607,-0.4929,0.0270,0.7919,-0.2109,0.0952,0.3968,0.948675,0.092733,-0.302265,-0.007189,289163.80
-0.4246,-0.0659,0.7607,-0.4929,0.0270,0.7919,-0.2109,0.0952,0.3967,0.948639,0.092672,-0.302402,-0.007039,289181.00
-0.4249,-0.0648,0.7601,-0.4932,0.0281,0.7912,-0.2110,0.0951,0.3968,0.948605,0.092849,-0.302453,-0.007099,289197.30
-0.4249,-0.0648,0.7601,-0.4932,0.0281,0.7912,-0.2110,0.0952,0.3968,0.948624,0.092707,-0.302432,-0.007256,289214.60
-0.4249,-0.0648,0.7601,-0.4932,0.0281,0.7912,-0.2110,0.0952,0.3967,0.948610,0.092684,-0.302480,-0.007368,289231.40
-0.4250,-0.0645,0.7598,-0.4934,0.0285,0.7910,-0.2111,0.0951,0.3967,0.948562,0.092663,-0.302636,-0.007386,289248.90
-0.4250,-0.0645,0.7598,-0.4934,0.0285,0.7909,-0.2112,0.0951,0.3967,0.948495,0.092694,-0.302838,-0.007355,289264.40
-0.4250,-0.0645,0.7598,-0.4934,0.0285,0.7909,-0.2112,0.0951,0.3967,0.948405,0.092655,-0.303133,-0.007367,289281.60
-0.4251,-0.0642,0.7596,-0.4935,0.0287,0.7906,-0.2113,0.0951,0.3967,0.948331,0.092909,-0.303282,-0.007544,289297.80
-0.4252,-0.0640,0.7594,-0.4936,0.0289,0.7904,-0.2114,0.0950,0.3967,0.948259,0.093111,-0.303447,-0.007446,289315.80
-0.4252,-0.0640,0.7594,-0.4936,0.0289,0.7904,-0.2114,0.0950,0.3967,0.948246,0.092989,-0.303527,-0.007340,289331.30
-0.4252,-0.0638,0.7593,-0.4937,0.0291,0.7903,-0.2114,0.0950,0.3968,0.948298,0.092693,-0.303453,-0.007426,289346.90
-0.4252,-0.0638,0.7593,-0.4936,0.0291,0.7903,-0.2114,0.0950,0.3969,0.948427,0.092801,-0.303012,-0.007597,289364.40
-0.4253,-0.0638,0.7592,-0.4937,0.0292,0.7904,-0.2113,0.0950,0.3970,0.948540,0.093130,-0.302555,-0.007710,289380.90
-0.4253,-0.0638,0.7592,-0.4937,0.0292,0.7904,-0.2112,0.0949,0.3970,0.948631,0.093446,-0.302176,-0.007576,289397.20
-0.4253,-0.0634,0.7590,-0.4936,0.0295,0.7902,-0.2113,0.0949,0.3970,0.948658,0.093363,-0.302118,-0.007512,289413.90
-0.4253,-0.0634,0.7590,-0.4937,0.0295,0.7902,-0.2113,0.0950,0.3971,0.948623,0.093031,-0.302328,-0.007591,289431.20
-0.4254,-0.0632,0.7589,-0.4937,0.0298,0.7901,-0.2114,0.0950,0.3971,0.948602,0.092764,-0.302472,-0.007818,289447.10
-0.4254,-0.0632,0.7589,-0.4937,0.0298,0.7901,-0.2114,0.0949,0.3971,0.948539,0.092927,-0.302614,-0.008020,289464.80
-0.4254,-0.0631,0.7589,-0.4938,0.0299,0.7900,-0.2114,0.0948,0.3970,0.948495,0.093246,-0.302658,-0.007737,289480.70
-0.4254,-0.0631,0.7589,-0.4938,0.0299,0.7900,-0.2114,0.0948,0.3970,0.948493,0.093220,-0.302681,-0.007478,289497.00
-0.4254,-0.0629,0.7588,-0.4938,0.0300,0.7900,-0.2114,0.0948,0.3970,0.948510,0.092985,-0.302698,-0.007504,289514.00
-0.4254,-0.0629,0.7588,-0.4938,0.0300,0.7899,-0.2114,0.0948,0.3971,0.948507,0.092803,-0.302762,-0.007570,289530.70
-0.4254,-0.0627,0.7587,-0.4938,0.0302,0.7898,-0.2114,0.0948,0.3971,0.948482,0.093108,-0.302731,-0.008231,289547.40
-0.4254,-0.0627,0.7587,-0.4938,0.0302,0.7898,-0.2114,0.0948,0.3970,0.948442,0.093593,-0.302700,-0.008451,289563.50
-0.4254,-0.0627,0.7587,-0.4938,0.0302,0.7898,-0.2114,0.0948,0.3969,0.948430,0.093852,-0.302660,-0.008267,289580.10
-0.4254,-0.0627,0.7587,-0.4938,0.0302,0.7898,-0.2113,0.0949,0.3969,0.948482,0.093522,-0.302613,-0.007799,289596.90
-0.7807,-0.1597,0.3523,-0.8491,-0.0667,0.3835,-0.2113,0.0950,0.3969,0.948607,0.092837,-0.302443,-0.007403,289613.90
-0.7807,-0.1597,0.3523,-0.8491,-0.0667,0.3835,-0.2113,0.0950,0.3969,0.948688,0.092478,-0.302299,-0.007331,289631.00
-0.4249,-0.0604,0.7582,-0.4933,0.0326,0.7894,-0.2113,0.0950,0.3969,0.948702,0.092437,-0.302262,-0.007560,289647.00
-0.4249,-0.0604,0.7582,-0.4933,0.0326,0.7894,-0.2113,0.0950,0.3968,0.948646,0.092682,-0.302358,-0.007770,289663.30
-0.4249,-0.0604,0.7582,-0.4933,0.0326,0.7893,-0.2112,0.0949,0.3968,0.948565,0.092704,-0.302603,-0.007895,289680.40
-0.4249,-0.0604,0.7582,-0.4933,0.0326,0.7893,-0.2113,0.0949,0.3968,0.948461,0.092718,-0.302915,-0.008169,289697.00
-0.4249,-0.0603,0.7582,-0.4934,0.0326,0.7892,-0.2113,0.0949,0.3967,0.948329,0.093000,-0.303238,-0.008330,289713.50
-0.4249,-0.0603,0.7582,-0.4934,0.0326,0.7892,-0.2113,0.0949,0.3967,0.948255,0.093138,-0.303430,-0.008221,289730.30
-0.4249,-0.0604,0.7581,-0.4933,0.0326,0.7891,-0.2113,0.0949,0.3967,0.948157,0.093354,-0.303684,-0.007742,289746.80
-0.4249,-0.0604,0.7581,-0.4933,0.0326,0.7891,-0.2113,0.0949,0.3967,0.948173,0.093204,-0.303685,-0.007576,289763.70
-0.4255,-0.0622,0.7597,-0.4939,0.0307,0.7907,-0.2113,0.0950,0.3967,0.948252,0.092887,-0.303531,-0.007693,289780.20
-0.4255,-0.0622,0.7597,-0.4939,0.0307,0.7908,-0.2112,0.0950,0.3967,0.948368,0.092949,-0.303137,-0.008186,289796.90
-0.4256,-0.0628,0.7603,-0.4940,0.0301,0.7913,-0.2112,0.0950,0.3967,0.948397,0.093020,-0.303015,-0.008500,289813.80
-0.4256,-0.0628,0.7603,-0.4940,0.0301,0.7913,-0.2112,0.0951,0.3967,0.948398,0.092762,-0.303094,-0.008418,289830.60
-0.4258,-0.0637,0.7611,-0.4942,0.0293,0.7922,-0.2112,0.0951,0.3967,0.948431,0.092287,-0.303140,-0.008259,289847.10
-0.4258,-0.0637,0.7611,-0.4942,0.0293,0.7922,-0.2112,0.0951,0.3967,0.948513,0.092335,-0.302872,-0.008146,289864.00
-0.4258,-0.0637,0.7611,-0.4942,0.0293,0.7922,-0.2111,0.0951,0.3967,0.948564,0.092636,-0.302618,-0.008175,289882.00
-0.4258,-0.0637,0.7611,-0.4941,0.0293,0.7923,-0.2111,0.0950,0.3967,0.948613,0.092757,-0.302428,-0.008147,289897.30
-0.4258,-0.0636,0.7611,-0.4941,0.0293,0.7923,-0.2111,0.0951,0.3967,0.948623,0.092821,-0.302379,-0.008133,289914.20
-0.4258,-0.0636,0.7611,-0.4942,0.0293,0.7922,-0.2111,0.0950,0.3967,0.948576,0.092818,-0.302523,-0.008295,289933.10
-0.4260,-0.0638,0.7613,-0.4943,0.0292,0.7925,-0.2111,0.0950,0.3967,0.948611,0.092762,-0.302428,-0.008359,289946.70
-0.4260,-0.0638,0.7613,-0.4943,0.0292,0.7925,-0.2111,0.0950,0.3967,0.948614,0.092841,-0.302387,-0.008572,289963.00
-0.4235,-0.0618,0.7584,-0.4919,0.0311,0.7896,-0.2111,0.0950,0.3968,0.948638,0.093040,-0.302247,-0.008712,289979.90
-0.4235,-0.0618,0.7584,-0.4919,0.0311,0.7896,-0.2111,0.0950,0.3968,0.948667,0.093047,-0.302154,-0.008686,289996.00
-0.4222,-0.0610,0.7561,-0.4905,0.0320,0.7873,-0.2111,0.0950,0.3968,0.948687,0.092872,-0.302148,-0.008620,290013.30
-0.4222,-0.0610,0.7561,-0.4905,0.0320,0.7873,-0.2111,0.0951,0.3968,0.948677,0.092759,-0.302218,-0.008520,290030.10
-0.4213,-0.0603,0.7548,-0.4897,0.0327,0.7860,-0.2112,0.0951,0.3968,0.948664,0.092751,-0.302262,-0.008504,290046.50
-0.4213,-0.0603,0.7548,-0.4897,0.0327,0.7860,-0.2112,0.0950,0.3968,0.948658,0.092820,-0.302258,-0.008480,290063.40
-0.4216,-0.0602,0.7548,-0.4900,0.0328,0.7860,-0.2112,0.0950,0.3969,0.948679,0.092831,-0.302186,-0.008592,290079.80
-0.4216,-0.0602,0.7548,-0.4900,0.0328,0.7860,-0.2113,0.0949,0.3969,0.948666,0.093005,-0.302178,-0.008462,290095.80
-0.4222,-0.0601,0.7551,-0.4905,0.0329,0.7863,-0.2113,0.0949,0.3968,0.948659,0.093006,-0.302206,-0.008249,290113.00
-0.4222,-0.0601,0.7551,-0.4905,0.0329,0.7863,-0.2113,0.0949,0.3968,0.948574,0.093065,-0.302458,-0.008094,290129.60
-0.4225,-0.0601,0.7554,-0.4908,0.0328,0.7865,-0.2114,0.0950,0.3968,0.948576,0.092876,-0.302505,-0.008254,290146.30
-0.4225,-0.0601,0.7554,-0.4909,0.0328,0.7865,-0.2115,0.0950,0.3968,0.948561,0.092718,-0.302603,-0.008240,290162.90
-0.4227,-0.0602,0.7555,-0.4911,0.0328,0.7866,-0.2115,0.0950,0.3968,0.948552,0.093047,-0.302530,-0.008150,290179.70
-0.4227,-0.0602,0.7555,-0.4911,0.0328,0.7866,-0.2115,0.0950,0.3969,0.948538,0.093009,-0.302588,-0.008079,290196.30
-0.4231,-0.0603,0.7557,-0.4915,0.0327,0.7869,-0.2115,0.0950,0.3969,0.948533,0.092638,-0.302714,-0.008243,290213.20
-0.4231,-0.0603,0.7557,-0.4915,0.0327,0.7868,-0.2116,0.0950,0.3969,0.948485,0.092579,-0.302878,-0.008388,290229.40
-0.4231,-0.0603,0.7557,-0.4915,0.0327,0.7868,-0.2116,0.0950,0.3970,0.948452,0.092850,-0.302903,-0.008235,290246.80
-0.4232,-0.0603,0.7558,-0.4916,0.0327,0.7869,-0.2116,0.0949,0.3969,0.948455,0.093216,-0.302779,-0.008324,290263.20
