# h_x, h_y, h_z, p_x, p_y, p_z, head_x, head_y, head_z, head_q_w, head_q_x, head_q_y, head_q_z, t : kbPos -0.2683,-0.0570,0.7959; kbRot 0.86449740,0.15243420,0.47168920,-0.08317154, 
-0.2428,-0.0778,0.6121,-0.2035,0.0152,0.6762,-0.7248,0.0837,0.5812,0.851814,0.131570,0.502639,-0.066751,536364.60
-0.2428,-0.0590,0.6150,-0.2036,0.0340,0.6791,-0.7249,0.0837,0.5813,0.851966,0.131443,0.502390,-0.066943,536381.40
-0.2428,-0.0590,0.6150,-0.2037,0.0340,0.6791,-0.7249,0.0837,0.5815,0.852241,0.131373,0.501953,-0.066853,536397.60
-0.2391,-0.0434,0.6174,-0.2001,0.0496,0.6816,-0.7250,0.0837,0.5818,0.852633,0.131204,0.501328,-0.066889,536414.40
-0.2391,-0.0434,0.6174,-0.2001,0.0496,0.6817,-0.7250,0.0837,0.5820,0.852879,0.131066,0.500910,-0.067149,536430.90
-0.2387,-0.0277,0.6226,-0.1998,0.0652,0.6869,-0.7250,0.0837,0.5823,0.853101,0.130916,0.500557,-0.067251,536448.00
-0.2387,-0.0277,0.6226,-0.1998,0.0652,0.6869,-0.7250,0.0837,0.5825,0.853309,0.131098,0.500203,-0.066895,536464.50
-0.2441,-0.0138,0.6262,-0.2053,0.0792,0.6906,-0.7250,0.0837,0.5828,0.853532,0.131475,0.499773,-0.066514,536480.70
-0.2441,-0.0138,0.6262,-0.2053,0.0792,0.6906,-0.7250,0.0836,0.5830,0.853739,0.131763,0.499392,-0.066149,536497.90
-0.2497,-0.0011,0.6316,-0.2110,0.0918,0.6960,-0.7249,0.0835,0.5833,0.853992,0.132063,0.498910,-0.065930,536516.60
-0.2497,-0.0011,0.6316,-0.2111,0.0918,0.6960,-0.7248,0.0834,0.5836,0.854352,0.132452,0.498246,-0.065507,536533.30
-0.2546,0.0109,0.6398,-0.2161,0.1039,0.7043,-0.7246,0.0833,0.5839,0.854616,0.132834,0.497714,-0.065331,536549.00
-0.2546,0.0109,0.6398,-0.2162,0.1039,0.7043,-0.7245,0.0833,0.5841,0.854839,0.133213,0.497221,-0.065398,536564.10
-0.2600,0.0232,0.6506,-0.2216,0.1161,0.7152,-0.7243,0.0832,0.5843,0.854827,0.133668,0.497107,-0.065479,536580.40
-0.2600,0.0232,0.6506,-0.2216,0.1161,0.7152,-0.7242,0.0831,0.5844,0.854688,0.134433,0.497144,-0.065464,536597.30
-0.2661,0.0335,0.6621,-0.2276,0.1264,0.7266,-0.7240,0.0830,0.5844,0.854317,0.135084,0.497598,-0.065507,536614.10
-0.2661,0.0335,0.6621,-0.2275,0.1264,0.7265,-0.7239,0.0829,0.5844,0.853887,0.135719,0.498123,-0.065803,536630.70
-0.2735,0.0408,0.6715,-0.2348,0.1338,0.7359,-0.7237,0.0829,0.5843,0.853607,0.135783,0.498553,-0.066056,536647.10
-0.2735,0.0408,0.6715,-0.2348,0.1338,0.7359,-0.7236,0.0828,0.5844,0.853512,0.135636,0.498714,-0.066367,536664.20
-0.2805,0.0468,0.6825,-0.2418,0.1398,0.7469,-0.7234,0.0828,0.5845,0.853519,0.135486,0.498705,-0.066646,536682.80
-0.2805,0.0468,0.6825,-0.2418,0.1398,0.7469,-0.7234,0.0827,0.5847,0.853626,0.135536,0.498419,-0.067314,536697.70
-0.2908,0.0482,0.6903,-0.2522,0.1412,0.7548,-0.7234,0.0827,0.5849,0.853862,0.135598,0.498001,-0.067293,536715.10
-0.2908,0.0482,0.6903,-0.2523,0.1412,0.7548,-0.7234,0.0826,0.5852,0.854183,0.135904,0.497414,-0.066941,536730.80
-0.2991,0.0493,0.7012,-0.2607,0.1422,0.7657,-0.7233,0.0825,0.5853,0.854501,0.136182,0.496807,-0.066824,536747.60
-0.2991,0.0493,0.7012,-0.2607,0.1422,0.7658,-0.7233,0.0825,0.5856,0.854760,0.136500,0.496296,-0.066660,536764.10
-0.3079,0.0488,0.7130,-0.2695,0.1417,0.7776,-0.7233,0.0824,0.5858,0.854876,0.137068,0.495944,-0.066626,536780.50
-0.3079,0.0488,0.7130,-0.2696,0.1417,0.7777,-0.7233,0.0824,0.5860,0.855054,0.137398,0.495584,-0.066341,536797.10
-0.3079,0.0488,0.7130,-0.2696,0.1417,0.7777,-0.7233,0.0822,0.5859,0.855034,0.138020,0.495459,-0.066247,536813.80
-0.3177,0.0467,0.7238,-0.2794,0.1396,0.7885,-0.7232,0.0821,0.5861,0.855121,0.138211,0.495285,-0.066016,536830.40
-0.3271,0.0399,0.7321,-0.2888,0.1328,0.7967,-0.7232,0.0820,0.5862,0.854945,0.138375,0.495552,-0.065960,536847.30
-0.3271,0.0399,0.7321,-0.2888,0.1328,0.7967,-0.7231,0.0819,0.5862,0.854766,0.138692,0.495798,-0.065754,536864.40
-0.3375,0.0323,0.7410,-0.2991,0.1252,0.8056,-0.7230,0.0818,0.5863,0.854698,0.138841,0.495849,-0.065940,536880.90
-0.3375,0.0323,0.7410,-0.2991,0.1252,0.8056,-0.7229,0.0817,0.5864,0.854646,0.138710,0.495952,-0.066120,536897.40
-0.3531,0.0212,0.7429,-0.3148,0.1142,0.8075,-0.7229,0.0815,0.5865,0.854785,0.138774,0.495718,-0.065942,536914.10
-0.3531,0.0212,0.7429,-0.3148,0.1142,0.8075,-0.7228,0.0814,0.5867,0.855029,0.139025,0.495262,-0.065674,536930.30
-0.3654,0.0186,0.7597,-0.3272,0.1115,0.8244,-0.7226,0.0812,0.5867,0.855180,0.139503,0.494836,-0.065904,536947.40
-0.3654,0.0186,0.7597,-0.3272,0.1115,0.8244,-0.7225,0.0810,0.5868,0.854935,0.140103,0.494940,-0.067026,536964.30
-0.3767,0.0143,0.7756,-0.3384,0.1072,0.8403,-0.7224,0.0808,0.5867,0.854634,0.140499,0.495216,-0.067982,536980.50
-0.3767,0.0143,0.7756,-0.3384,0.1072,0.8403,-0.7223,0.0806,0.5867,0.854556,0.141422,0.495186,-0.067268,536997.60
-0.3872,0.0068,0.7889,-0.3489,0.0998,0.8535,-0.7220,0.0805,0.5866,0.854464,0.142020,0.495264,-0.066599,537014.00
-0.3872,0.0068,0.7889,-0.3489,0.0998,0.8535,-0.7217,0.0804,0.5866,0.854433,0.141958,0.495381,-0.066257,537030.30
-0.3984,-0.0032,0.7988,-0.3600,0.0898,0.8634,-0.7213,0.0802,0.5866,0.854222,0.141552,0.495789,-0.066797,537047.60
-0.3984,-0.0032,0.7988,-0.3599,0.0898,0.8634,-0.7211,0.0801,0.5866,0.853781,0.141658,0.496366,-0.067909,537063.80
-0.4073,-0.0150,0.8062,-0.3687,0.0779,0.8707,-0.7208,0.0798,0.5865,0.853496,0.142450,0.496622,-0.067974,537080.20
-0.4073,-0.0150,0.8062,-0.3686,0.0779,0.8707,-0.7205,0.0797,0.5863,0.853138,0.144127,0.496848,-0.067278,537097.30
-0.4143,-0.0282,0.8127,-0.3756,0.0648,0.8771,-0.7202,0.0795,0.5862,0.852990,0.145014,0.496879,-0.067008,537114.40
-0.4143,-0.0282,0.8127,-0.3756,0.0648,0.8771,-0.7199,0.0794,0.5862,0.852909,0.144560,0.497068,-0.067624,537130.60
-0.4161,-0.0455,0.8214,-0.3775,0.0475,0.8858,-0.7195,0.0792,0.5863,0.852842,0.143700,0.497232,-0.069078,537147.30
-0.4161,-0.0455,0.8214,-0.3775,0.0475,0.8858,-0.7192,0.0790,0.5864,0.852887,0.143503,0.497102,-0.069862,537163.20
-0.4161,-0.0455,0.8214,-0.3775,0.0475,0.8858,-0.7189,0.0788,0.5863,0.852752,0.144535,0.497007,-0.070061,537180.40
-0.4161,-0.0455,0.8214,-0.3775,0.0475,0.8858,-0.7187,0.0786,0.5863,0.852525,0.145417,0.497109,-0.070270,537197.30
-0.4249,-0.0641,0.8199,-0.3862,0.0288,0.8843,-0.7185,0.0784,0.5863,0.852318,0.145507,0.497367,-0.070774,537214.10
-0.4249,-0.0641,0.8199,-0.3862,0.0288,0.8843,-0.7182,0.0783,0.5864,0.852184,0.144984,0.497695,-0.071157,537230.50
-0.4294,-0.0821,0.8206,-0.3907,0.0108,0.8849,-0.7180,0.0782,0.5866,0.852148,0.144848,0.497822,-0.070959,537247.10
-0.4294,-0.0821,0.8206,-0.3906,0.0108,0.8849,-0.7177,0.0780,0.5866,0.851935,0.145655,0.497975,-0.070801,537264.30
-0.4334,-0.0994,0.8182,-0.3945,-0.0065,0.8824,-0.7175,0.0779,0.5866,0.851447,0.146912,0.498403,-0.071053,537280.10
-0.4334,-0.0994,0.8182,-0.3944,-0.0065,0.8824,-0.7174,0.0777,0.5866,0.851018,0.148227,0.498754,-0.071007,537297.20
-0.4351,-0.1144,0.8170,-0.3961,-0.0215,0.8812,-0.7173,0.0775,0.5867,0.850798,0.148857,0.498962,-0.070866,537314.30
-0.4351,-0.1144,0.8170,-0.3961,-0.0215,0.8812,-0.7171,0.0773,0.5868,0.850808,0.148658,0.498956,-0.071197,537330.80
-0.4352,-0.1299,0.8163,-0.3962,-0.0369,0.8805,-0.7169,0.0772,0.5869,0.850827,0.148221,0.498982,-0.071706,537347.40
-0.4352,-0.1299,0.8163,-0.3962,-0.0369,0.8805,-0.7168,0.0771,0.5870,0.850759,0.147959,0.499087,-0.072323,537363.60
-0.4272,-0.1516,0.8232,-0.3882,-0.0586,0.8874,-0.7167,0.0771,0.5869,0.850585,0.148056,0.499320,-0.072553,537380.60
-0.4272,-0.1516,0.8232,-0.3881,-0.0586,0.8874,-0.7165,0.0769,0.5870,0.850329,0.147853,0.499796,-0.072697,537400.90
-0.4225,-0.1691,0.8241,-0.3834,-0.0761,0.8882,-0.7162,0.0769,0.5870,0.850166,0.147713,0.500148,-0.072458,537413.10
-0.4225,-0.1691,0.8241,-0.3833,-0.0761,0.8882,-0.7160,0.0768,0.5870,0.849911,0.147889,0.500585,-0.072080,537429.70
-0.4196,-0.1840,0.8195,-0.3803,-0.0911,0.8835,-0.7157,0.0766,0.5871,0.849706,0.148159,0.500880,-0.071882,537446.90
-0.4196,-0.1840,0.8195,-0.3803,-0.0911,0.8835,-0.7155,0.0765,0.5871,0.849552,0.148663,0.501000,-0.071830,537463.70
-0.4162,-0.2000,0.8142,-0.3769,-0.1071,0.8782,-0.7153,0.0763,0.5871,0.849314,0.149308,0.501167,-0.072138,537480.10
-0.4162,-0.2000,0.8142,-0.3768,-0.1071,0.8782,-0.7150,0.0760,0.5871,0.849016,0.150209,0.501328,-0.072663,537496.60
-0.4114,-0.2129,0.8110,-0.3720,-0.1200,0.8750,-0.7148,0.0758,0.5870,0.848717,0.150822,0.501553,-0.073324,537513.80
-0.4114,-0.2129,0.8110,-0.3719,-0.1200,0.8749,-0.7146,0.0755,0.5869,0.848367,0.151502,0.501830,-0.074075,537529.90
-0.4076,-0.2258,0.8024,-0.3680,-0.1328,0.8663,-0.7144,0.0753,0.5869,0.848226,0.151683,0.501965,-0.074401,537546.80
-0.4076,-0.2258,0.8024,-0.3680,-0.1328,0.8663,-0.7142,0.0752,0.5868,0.847952,0.151612,0.502329,-0.075212,537563.30
-0.4021,-0.2364,0.7962,-0.3625,-0.1435,0.8600,-0.7140,0.0750,0.5867,0.847438,0.151512,0.503092,-0.076097,537579.90
-0.4021,-0.2364,0.7962,-0.3624,-0.1435,0.8599,-0.7138,0.0748,0.5866,0.846948,0.151590,0.503855,-0.076358,537596.60
-0.3973,-0.2470,0.7840,-0.3574,-0.1540,0.8477,-0.7136,0.0747,0.5865,0.846399,0.151953,0.504618,-0.076673,537614.10
-0.3973,-0.2470,0.7840,-0.3573,-0.1540,0.8476,-0.7134,0.0747,0.5864,0.846032,0.151892,0.505275,-0.076521,537630.20
-0.3913,-0.2558,0.7727,-0.3511,-0.1628,0.8362,-0.7133,0.0746,0.5864,0.845593,0.151663,0.506073,-0.076565,537646.30
-0.3913,-0.2558,0.7727,-0.3511,-0.1628,0.8362,-0.7131,0.0747,0.5865,0.845256,0.151354,0.506654,-0.077048,537662.80
-0.3832,-0.2634,0.7657,-0.3429,-0.1705,0.8292,-0.7131,0.0747,0.5865,0.845165,0.151240,0.506881,-0.076775,537680.40
-0.3832,-0.2634,0.7657,-0.3429,-0.1705,0.8292,-0.7131,0.0746,0.5865,0.845171,0.151910,0.506771,-0.076113,537696.90
-0.3752,-0.2693,0.7583,-0.3350,-0.1764,0.8217,-0.7132,0.0745,0.5865,0.845107,0.152556,0.506719,-0.075877,537713.00
-0.3752,-0.2693,0.7583,-0.3349,-0.1764,0.8217,-0.7132,0.0745,0.5865,0.844945,0.152055,0.507175,-0.075640,537729.60
-0.3684,-0.2731,0.7497,-0.3280,-0.1801,0.8130,-0.7133,0.0747,0.5864,0.844697,0.151071,0.507885,-0.075618,537746.40
-0.3684,-0.2731,0.7497,-0.3279,-0.1801,0.8130,-0.7135,0.0748,0.5863,0.844592,0.150034,0.508400,-0.075393,537763.30
-0.3614,-0.2755,0.7391,-0.3209,-0.1825,0.8024,-0.7137,0.0751,0.5862,0.844702,0.149254,0.508604,-0.074327,537779.80
-0.3614,-0.2755,0.7391,-0.3210,-0.1825,0.8024,-0.7138,0.0756,0.5862,0.845133,0.147516,0.508582,-0.073037,537796.60
-0.3538,-0.2759,0.7300,-0.3134,-0.1829,0.7934,-0.7138,0.0767,0.5861,0.845969,0.143471,0.508707,-0.070496,537813.40
-0.3538,-0.2759,0.7300,-0.3134,-0.1829,0.7934,-0.7139,0.0781,0.5859,0.846738,0.138368,0.509254,-0.067454,537829.90
-0.3459,-0.2755,0.7228,-0.3056,-0.1826,0.7862,-0.7142,0.0795,0.5857,0.847743,0.133254,0.509260,-0.065039,537846.40
-0.3459,-0.2755,0.7228,-0.3057,-0.1826,0.7863,-0.7149,0.0808,0.5854,0.848507,0.129198,0.509331,-0.062658,537863.30
-0.3384,-0.2740,0.7134,-0.2982,-0.1810,0.7769,-0.7154,0.0819,0.5850,0.849309,0.125601,0.509145,-0.060590,537879.60
-0.3384,-0.2740,0.7134,-0.2982,-0.1810,0.7769,-0.7158,0.0831,0.5844,0.849969,0.121812,0.509198,-0.058587,537896.60
-0.3284,-0.2726,0.7054,-0.2884,-0.1797,0.7689,-0.7162,0.0842,0.5838,0.850518,0.118119,0.509346,-0.056863,537913.90
-0.3186,-0.2717,0.6968,-0.2785,-0.1788,0.7604,-0.7167,0.0852,0.5831,0.850851,0.114909,0.509665,-0.055583,537930.10
-0.3186,-0.2717,0.6968,-0.2785,-0.1788,0.7604,-0.7170,0.0859,0.5824,0.851112,0.111882,0.510007,-0.054623,537946.00
-0.3186,-0.2717,0.6968,-0.2785,-0.1788,0.7604,-0.7173,0.0866,0.5817,0.851359,0.108860,0.510321,-0.053941,537963.00
-0.3093,-0.2701,0.6885,-0.2692,-0.1771,0.7520,-0.7174,0.0874,0.5810,0.851512,0.105442,0.510862,-0.053200,537979.40
-0.3093,-0.2701,0.6885,-0.2692,-0.1771,0.7520,-0.7176,0.0881,0.5802,0.851609,0.102242,0.511410,-0.052620,537996.10
-0.3147,-0.2546,0.6772,-0.2745,-0.1617,0.7406,-0.7178,0.0887,0.5794,0.851625,0.099426,0.511951,-0.052503,538013.20
-0.3147,-0.2546,0.6772,-0.2745,-0.1617,0.7406,-0.7181,0.0893,0.5787,0.851543,0.096878,0.512587,-0.052391,538029.30
-0.3153,-0.2442,0.6664,-0.2750,-0.1512,0.7298,-0.7183,0.0900,0.5780,0.851446,0.094323,0.513247,-0.052159,538046.60
-0.3121,-0.2367,0.6580,-0.2717,-0.1437,0.7214,-0.7186,0.0907,0.5773,0.851336,0.091615,0.513970,-0.051660,538063.10
-0.3121,-0.2367,0.6580,-0.2716,-0.1437,0.7213,-0.7189,0.0914,0.5767,0.851282,0.088939,0.514586,-0.051092,538080.10
-0.3080,-0.2304,0.6515,-0.2675,-0.1375,0.7148,-0.7193,0.0919,0.5760,0.851145,0.087322,0.515150,-0.050480,538096.50
-0.3080,-0.2304,0.6515,-0.2674,-0.1375,0.7148,-0.7198,0.0921,0.5754,0.851051,0.086372,0.515470,-0.050430,538112.80
-0.3051,-0.2213,0.6467,-0.2646,-0.1284,0.7099,-0.7203,0.0923,0.5747,0.850920,0.085562,0.515834,-0.050289,538129.40
-0.3051,-0.2213,0.6467,-0.2646,-0.1284,0.7099,-0.7207,0.0926,0.5742,0.851041,0.084519,0.515844,-0.049907,538146.00
-0.3029,-0.2134,0.6411,-0.2624,-0.1204,0.7043,-0.7210,0.0929,0.5737,0.851244,0.083181,0.515800,-0.049147,538162.90
-0.3029,-0.2134,0.6411,-0.2624,-0.1204,0.7043,-0.7213,0.0933,0.5732,0.851594,0.081931,0.515488,-0.048453,538179.40
-0.3029,-0.2134,0.6411,-0.2625,-0.1204,0.7044,-0.7216,0.0935,0.5728,0.851951,0.081051,0.515074,-0.048043,538196.40
-0.3029,-0.2134,0.6411,-0.2626,-0.1204,0.7045,-0.7219,0.0937,0.5724,0.852348,0.080729,0.514471,-0.048005,538213.20
-0.2880,-0.2104,0.6377,-0.2477,-0.1175,0.7011,-0.7222,0.0937,0.5719,0.852693,0.081103,0.513828,-0.048148,538230.10
-0.2880,-0.2104,0.6377,-0.2478,-0.1175,0.7012,-0.7224,0.0937,0.5715,0.852945,0.081712,0.513246,-0.048857,538245.90
-0.2763,-0.2049,0.6353,-0.2362,-0.1120,0.6988,-0.7226,0.0937,0.5710,0.853107,0.082297,0.512816,-0.049547,538263.30
-0.2763,-0.2049,0.6353,-0.2363,-0.1120,0.6988,-0.7226,0.0937,0.5705,0.853182,0.082871,0.512558,-0.049970,538280.70
-0.2676,-0.1961,0.6342,-0.2275,-0.1032,0.6978,-0.7227,0.0936,0.5699,0.853196,0.083196,0.512440,-0.050402,538296.20
-0.2676,-0.1961,0.6342,-0.2275,-0.1032,0.6978,-0.7228,0.0936,0.5694,0.853177,0.083072,0.512477,-0.050561,538313.20
-0.2628,-0.1853,0.6323,-0.2227,-0.0923,0.6958,-0.7228,0.0938,0.5688,0.852966,0.082188,0.512915,-0.051110,538329.30
-0.2628,-0.1853,0.6323,-0.2226,-0.0923,0.6957,-0.7229,0.0939,0.5682,0.852630,0.081620,0.513490,-0.051851,538345.40
-0.2584,-0.1748,0.6299,-0.2181,-0.0819,0.6933,-0.7229,0.0940,0.5676,0.852197,0.081758,0.514141,-0.052294,538363.20
-0.2584,-0.1748,0.6299,-0.2180,-0.0819,0.6932,-0.7231,0.0941,0.5670,0.851777,0.081776,0.514808,-0.052543,538379.40
-0.2560,-0.1632,0.6279,-0.2155,-0.0702,0.6912,-0.7232,0.0943,0.5664,0.851424,0.080997,0.515506,-0.052640,538395.90
-0.2560,-0.1632,0.6279,-0.2154,-0.0702,0.6912,-0.7233,0.0946,0.5659,0.851120,0.080157,0.516144,-0.052577,538412.80
-0.2525,-0.1495,0.6302,-0.2119,-0.0565,0.6934,-0.7236,0.0948,0.5654,0.851032,0.079557,0.516426,-0.052154,538428.80
-0.2525,-0.1495,0.6302,-0.2120,-0.0565,0.6934,-0.7237,0.0949,0.5650,0.851190,0.079271,0.516249,-0.051747,538445.80
-0.2523,-0.1366,0.6323,-0.2117,-0.0437,0.6956,-0.7238,0.0950,0.5646,0.851336,0.079164,0.516037,-0.051635,538462.90
-0.2512,-0.1235,0.6365,-0.2107,-0.0306,0.6997,-0.7240,0.0952,0.5642,0.851495,0.078677,0.515842,-0.051710,538479.30
-0.2512,-0.1235,0.6365,-0.2107,-0.0306,0.6997,-0.7242,0.0954,0.5637,0.851554,0.078114,0.515808,-0.051927,538495.60
-0.2441,-0.1136,0.6418,-0.2037,-0.0206,0.7051,-0.7244,0.0956,0.5633,0.851605,0.077699,0.515775,-0.052031,538512.90
-0.2441,-0.1136,0.6418,-0.2037,-0.0206,0.7051,-0.7244,0.0957,0.5629,0.851718,0.077639,0.515627,-0.051741,538529.40
-0.2438,-0.1032,0.6469,-0.2034,-0.0103,0.7103,-0.7245,0.0958,0.5624,0.851872,0.077743,0.515369,-0.051620,538546.60
-0.2438,-0.1032,0.6469,-0.2034,-0.0103,0.7103,-0.7245,0.0958,0.5620,0.851931,0.077728,0.515256,-0.051803,538562.30
-0.2453,-0.0914,0.6532,-0.2049,0.0016,0.7165,-0.7245,0.0958,0.5616,0.851805,0.077369,0.515423,-0.052742,538579.30
-0.2453,-0.0914,0.6532,-0.2049,0.0016,0.7166,-0.7244,0.0957,0.5611,0.851780,0.077112,0.515416,-0.053577,538596.10
-0.2446,-0.0812,0.6625,-0.2042,0.0118,0.7259,-0.7243,0.0957,0.5608,0.851773,0.076997,0.515414,-0.053873,538612.90
-0.2446,-0.0812,0.6625,-0.2042,0.0118,0.7259,-0.7243,0.0956,0.5604,0.851920,0.077382,0.515059,-0.054396,538628.90
-0.2470,-0.0706,0.6722,-0.2067,0.0224,0.7356,-0.7242,0.0954,0.5601,0.852008,0.077784,0.514784,-0.055036,538646.00
-0.2470,-0.0706,0.6722,-0.2067,0.0224,0.7357,-0.7241,0.0953,0.5598,0.852073,0.078349,0.514523,-0.055671,538662.60
-0.2512,-0.0608,0.6815,-0.2110,0.0321,0.7450,-0.7240,0.0951,0.5595,0.852198,0.078817,0.514158,-0.056460,538679.10
-0.2512,-0.0608,0.6815,-0.2110,0.0321,0.7450,-0.7238,0.0950,0.5593,0.852397,0.078885,0.513762,-0.056961,538695.70
-0.2640,-0.0506,0.6898,-0.2239,0.0424,0.7533,-0.7237,0.0949,0.5591,0.852632,0.078806,0.513324,-0.057500,538712.60
-0.2640,-0.0506,0.6898,-0.2240,0.0424,0.7534,-0.7235,0.0947,0.5589,0.852925,0.078857,0.512753,-0.058174,538729.10
-0.2739,-0.0435,0.6998,-0.2340,0.0495,0.7634,-0.7234,0.0946,0.5587,0.853181,0.079109,0.512207,-0.058886,538746.10
-0.2739,-0.0435,0.6998,-0.2340,0.0495,0.7635,-0.7232,0.0944,0.5586,0.853445,0.079158,0.511669,-0.059676,538763.50
-0.2816,-0.0387,0.7111,-0.2418,0.0543,0.7749,-0.7231,0.0943,0.5585,0.853535,0.079065,0.511394,-0.060855,538779.20
-0.2816,-0.0387,0.7111,-0.2418,0.0543,0.7749,-0.7230,0.0942,0.5584,0.853539,0.079055,0.511276,-0.061797,538796.00
-0.2994,-0.0322,0.7186,-0.2597,0.0607,0.7824,-0.7229,0.0941,0.5584,0.853609,0.078958,0.511074,-0.062626,538812.90
-0.2994,-0.0322,0.7186,-0.2597,0.0607,0.7824,-0.7228,0.0941,0.5583,0.853732,0.079150,0.510837,-0.062622,538833.30
-0.3153,-0.0276,0.7278,-0.2757,0.0654,0.7916,-0.7228,0.0939,0.5583,0.853831,0.079488,0.510552,-0.063168,538846.00
-0.3153,-0.0276,0.7278,-0.2757,0.0654,0.7916,-0.7228,0.0938,0.5583,0.853771,0.079398,0.510547,-0.064135,538861.80
-0.3300,-0.0247,0.7374,-0.2904,0.0683,0.8012,-0.7229,0.0938,0.5585,0.853815,0.078724,0.510460,-0.065066,538879.30
-0.3300,-0.0247,0.7374,-0.2905,0.0683,0.8013,-0.7229,0.0939,0.5588,0.853980,0.077359,0.510361,-0.065304,538895.80
-0.3385,-0.0268,0.7506,-0.2990,0.0661,0.8145,-0.7230,0.0942,0.5591,0.854503,0.076031,0.509738,-0.064892,538912.10
-0.3385,-0.0268,0.7506,-0.2992,0.0661,0.8146,-0.7231,0.0943,0.5595,0.855178,0.075158,0.508847,-0.064015,538928.80
-0.3495,-0.0299,0.7621,-0.3103,0.0630,0.8262,-0.7232,0.0944,0.5600,0.855878,0.074687,0.507853,-0.063090,538946.30
-0.3495,-0.0299,0.7621,-0.3105,0.0630,0.8263,-0.7232,0.0944,0.5604,0.856542,0.074526,0.506872,-0.062158,538963.30
-0.3619,-0.0337,0.7724,-0.3230,0.0593,0.8366,-0.7233,0.0945,0.5608,0.856934,0.074692,0.506232,-0.061757,538979.60
-0.3619,-0.0337,0.7724,-0.3231,0.0593,0.8367,-0.7234,0.0944,0.5613,0.857236,0.075325,0.505687,-0.061266,538995.50
-0.3748,-0.0392,0.7813,-0.3361,0.0537,0.8456,-0.7234,0.0943,0.5617,0.857703,0.075916,0.504903,-0.060457,539012.30
-0.3748,-0.0392,0.7813,-0.3362,0.0537,0.8457,-0.7233,0.0942,0.5621,0.857991,0.076563,0.504360,-0.060082,539028.90
-0.3874,-0.0456,0.7894,-0.3488,0.0473,0.8538,-0.7231,0.0941,0.5624,0.858089,0.076911,0.504131,-0.060163,539045.60
-0.3874,-0.0456,0.7894,-0.3487,0.0473,0.8538,-0.7231,0.0941,0.5626,0.857947,0.077155,0.504283,-0.060601,539061.80
-0.3990,-0.0536,0.7953,-0.3603,0.0394,0.8597,-0.7231,0.0940,0.5628,0.857751,0.077551,0.504506,-0.061021,539079.10
-0.3990,-0.0536,0.7953,-0.3603,0.0394,0.8596,-0.7230,0.0938,0.5630,0.857530,0.078069,0.504820,-0.060857,539095.10
-0.4079,-0.0621,0.7996,-0.3691,0.0308,0.8639,-0.7229,0.0937,0.5632,0.857368,0.078408,0.505082,-0.060536,539112.10
-0.4079,-0.0621,0.7996,-0.3690,0.0308,0.8639,-0.7227,0.0937,0.5633,0.857122,0.078495,0.505525,-0.060215,539128.80
-0.4161,-0.0719,0.8020,-0.3772,0.0211,0.8663,-0.7226,0.0937,0.5634,0.856867,0.078275,0.505978,-0.060310,539145.60
-0.4161,-0.0719,0.8020,-0.3771,0.0211,0.8662,-0.7225,0.0937,0.5635,0.856666,0.077849,0.506360,-0.060526,539162.10
-0.4225,-0.0821,0.8044,-0.3835,0.0108,0.8686,-0.7224,0.0936,0.5636,0.856518,0.077779,0.506622,-0.060513,539178.60
-0.4225,-0.0821,0.8044,-0.3835,0.0108,0.8686,-0.7223,0.0935,0.5636,0.856470,0.078046,0.506634,-0.060749,539195.30
-0.4225,-0.0821,0.8044,-0.3835,0.0108,0.8686,-0.7223,0.0934,0.5638,0.856398,0.078163,0.506674,-0.061276,539212.60
-0.4252,-0.0964,0.8080,-0.3862,-0.0034,0.8721,-0.7222,0.0934,0.5638,0.856302,0.078095,0.506787,-0.061767,539229.10
-0.4252,-0.0964,0.8080,-0.3862,-0.0034,0.8721,-0.7221,0.0933,0.5639,0.856313,0.078411,0.506729,-0.061694,539245.90
-0.4294,-0.1072,0.8053,-0.3904,-0.0142,0.8695,-0.7221,0.0933,0.5640,0.856453,0.078764,0.506526,-0.060966,539262.10
-0.4294,-0.1072,0.8053,-0.3904,-0.0142,0.8696,-0.7220,0.0932,0.5641,0.856535,0.078818,0.506387,-0.060893,539278.80
-0.4315,-0.1169,0.8019,-0.3925,-0.0239,0.8661,-0.7220,0.0932,0.5641,0.856368,0.078618,0.506631,-0.061463,539295.80
-0.4315,-0.1169,0.8019,-0.3924,-0.0239,0.8660,-0.7220,0.0932,0.5641,0.856120,0.078426,0.507011,-0.062039,539312.10
-0.4265,-0.1328,0.8052,-0.3874,-0.0399,0.8693,-0.7220,0.0931,0.5641,0.855924,0.078431,0.507344,-0.062011,539329.10
-0.4265,-0.1328,0.8052,-0.3873,-0.0399,0.8693,-0.7219,0.0931,0.5641,0.855759,0.078553,0.507612,-0.061931,539345.30
-0.4218,-0.1456,0.8057,-0.3825,-0.0526,0.8698,-0.7219,0.0931,0.5641,0.855538,0.078683,0.507977,-0.061829,539361.90
-0.4218,-0.1456,0.8057,-0.3825,-0.0526,0.8697,-0.7219,0.0931,0.5641,0.855244,0.078826,0.508433,-0.061968,539378.90
-0.4164,-0.1568,0.8035,-0.3770,-0.0638,0.8675,-0.7219,0.0930,0.5641,0.855007,0.079048,0.508816,-0.061821,539395.10
-0.4164,-0.1568,0.8035,-0.3770,-0.0638,0.8675,-0.7219,0.0929,0.5642,0.854990,0.079267,0.508840,-0.061578,539411.90
