# h_x, h_y, h_z, p_x, p_y, p_z, head_x, head_y, head_z, head_q_w, head_q_x, head_q_y, head_q_z, t : kbPos -0.8903,0.1796,-0.9374; kbRot 20.0000,273.7352,0.0000, 
-0.8226,0.1218,-0.9263,-0.8796,0.2170,-0.9463,-0.4310,0.3162,-0.9945,0.731966,0.123230,-0.664516,0.086360,1222380.00
-0.8219,0.1221,-0.9272,-0.8790,0.2174,-0.9470,-0.4309,0.3162,-0.9943,0.732198,0.123686,-0.664158,0.086499,1222398.00
-0.8219,0.1221,-0.9272,-0.8790,0.2174,-0.9470,-0.4308,0.3161,-0.9941,0.732581,0.124063,-0.663662,0.086524,1222416.00
-0.8209,0.1227,-0.9278,-0.8780,0.2180,-0.9475,-0.4307,0.3161,-0.9938,0.732977,0.124398,-0.663184,0.086355,1222435.00
-0.8209,0.1227,-0.9278,-0.8780,0.2180,-0.9475,-0.4306,0.3160,-0.9936,0.733412,0.124804,-0.662682,0.085930,1222453.00
-0.8221,0.1213,-0.9282,-0.8793,0.2166,-0.9478,-0.4304,0.3161,-0.9934,0.733810,0.125125,-0.662232,0.085533,1222471.00
-0.8221,0.1213,-0.9282,-0.8793,0.2166,-0.9478,-0.4303,0.3161,-0.9932,0.734099,0.125242,-0.661943,0.085117,1222489.00
-0.8222,0.1210,-0.9280,-0.8794,0.2162,-0.9476,-0.4302,0.3161,-0.9931,0.734300,0.125421,-0.661722,0.084836,1222508.00
-0.8221,0.1209,-0.9279,-0.8793,0.2162,-0.9474,-0.4301,0.3162,-0.9929,0.734405,0.125530,-0.661602,0.084703,1222526.00
-0.8221,0.1209,-0.9279,-0.8793,0.2162,-0.9474,-0.4300,0.3162,-0.9928,0.734411,0.125642,-0.661593,0.084554,1222545.00
-0.8279,0.1156,-0.9243,-0.8851,0.2109,-0.9439,-0.4298,0.3161,-0.9926,0.734526,0.125850,-0.661471,0.084196,1222564.00
-0.8279,0.1156,-0.9243,-0.8851,0.2109,-0.9439,-0.4297,0.3162,-0.9926,0.734402,0.125919,-0.661630,0.083928,1222583.00
-0.8300,0.1139,-0.9234,-0.8872,0.2092,-0.9429,-0.4296,0.3162,-0.9925,0.734347,0.125941,-0.661724,0.083637,1222601.00
-0.8300,0.1139,-0.9234,-0.8872,0.2092,-0.9429,-0.4295,0.3162,-0.9925,0.734336,0.125989,-0.661760,0.083380,1222617.00
-0.8317,0.1124,-0.9227,-0.8889,0.2076,-0.9422,-0.4294,0.3162,-0.9925,0.734370,0.126103,-0.661737,0.083078,1222634.00
-0.8317,0.1124,-0.9227,-0.8889,0.2076,-0.9422,-0.4294,0.3162,-0.9924,0.734493,0.126294,-0.661601,0.082786,1222651.00
-0.8309,0.1129,-0.9228,-0.8881,0.2082,-0.9423,-0.4293,0.3163,-0.9924,0.734706,0.126318,-0.661391,0.082538,1222668.00
-0.8309,0.1129,-0.9228,-0.8881,0.2082,-0.9422,-0.4292,0.3163,-0.9924,0.734925,0.126404,-0.661165,0.082268,1222685.00
-0.8296,0.1139,-0.9231,-0.8868,0.2091,-0.9426,-0.4291,0.3163,-0.9923,0.735194,0.126360,-0.660881,0.082220,1222703.00
-0.8296,0.1139,-0.9231,-0.8868,0.2091,-0.9425,-0.4290,0.3163,-0.9924,0.735420,0.126358,-0.660626,0.082247,1222719.00
-0.8288,0.1145,-0.9235,-0.8860,0.2098,-0.9429,-0.4289,0.3163,-0.9923,0.735606,0.126347,-0.660424,0.082224,1222736.00
-0.8288,0.1145,-0.9235,-0.8860,0.2098,-0.9429,-0.4289,0.3163,-0.9924,0.735714,0.126365,-0.660288,0.082323,1222754.00
-0.8282,0.1150,-0.9237,-0.8855,0.2102,-0.9431,-0.4288,0.3163,-0.9925,0.735791,0.126340,-0.660217,0.082237,1222771.00
-0.8282,0.1150,-0.9237,-0.8855,0.2102,-0.9431,-0.4288,0.3164,-0.9926,0.735808,0.126227,-0.660237,0.082104,1222788.00
-0.8278,0.1152,-0.9239,-0.8851,0.2105,-0.9432,-0.4288,0.3164,-0.9927,0.735853,0.125957,-0.660233,0.082149,1222805.00
-0.8275,0.1155,-0.9241,-0.8847,0.2107,-0.9434,-0.4288,0.3164,-0.9929,0.735842,0.125718,-0.660274,0.082280,1222822.00
-0.8275,0.1155,-0.9241,-0.8847,0.2107,-0.9434,-0.4288,0.3164,-0.9930,0.735851,0.125408,-0.660297,0.082486,1222838.00
-0.8275,0.1155,-0.9241,-0.8847,0.2107,-0.9434,-0.4289,0.3165,-0.9930,0.735798,0.125171,-0.660381,0.082651,1222855.00
-0.8272,0.1156,-0.9243,-0.8844,0.2109,-0.9436,-0.4289,0.3165,-0.9931,0.735765,0.125187,-0.660401,0.082763,1222872.00
-0.8272,0.1156,-0.9243,-0.8844,0.2109,-0.9436,-0.4289,0.3164,-0.9932,0.735803,0.125378,-0.660320,0.082773,1222888.00
-0.8272,0.1156,-0.9243,-0.8844,0.2109,-0.9436,-0.4289,0.3164,-0.9933,0.735934,0.125575,-0.660119,0.082914,1222906.00
-0.8284,0.1141,-0.9243,-0.8857,0.2094,-0.9436,-0.4289,0.3165,-0.9934,0.736065,0.125626,-0.659941,0.083098,1222924.00
-0.8284,0.1141,-0.9243,-0.8857,0.2094,-0.9435,-0.4289,0.3165,-0.9934,0.736337,0.125712,-0.659591,0.083336,1222940.00
-0.8304,0.1123,-0.9235,-0.8877,0.2076,-0.9427,-0.4289,0.3164,-0.9935,0.736650,0.125896,-0.659185,0.083505,1222958.00
-0.8304,0.1123,-0.9235,-0.8877,0.2076,-0.9426,-0.4289,0.3163,-0.9937,0.736964,0.126500,-0.658683,0.083774,1222974.00
-0.8262,0.1144,-0.9239,-0.8835,0.2096,-0.9429,-0.4287,0.3161,-0.9938,0.737314,0.127420,-0.658069,0.084130,1222991.00
-0.8262,0.1144,-0.9239,-0.8835,0.2096,-0.9429,-0.4286,0.3160,-0.9941,0.737424,0.128132,-0.657839,0.083877,1223008.00
-0.8250,0.1149,-0.9240,-0.8824,0.2101,-0.9429,-0.4286,0.3160,-0.9944,0.737680,0.127425,-0.657721,0.083628,1223025.00
-0.8250,0.1149,-0.9240,-0.8824,0.2101,-0.9429,-0.4288,0.3162,-0.9945,0.737891,0.125595,-0.657819,0.083763,1223041.00
-0.8242,0.1149,-0.9240,-0.8816,0.2102,-0.9430,-0.4289,0.3164,-0.9947,0.737899,0.124140,-0.658046,0.084082,1223059.00
-0.8242,0.1149,-0.9240,-0.8816,0.2102,-0.9430,-0.4288,0.3164,-0.9949,0.737767,0.123605,-0.658237,0.084533,1223075.00
-0.8211,0.1136,-0.9234,-0.8785,0.2089,-0.9423,-0.4288,0.3164,-0.9952,0.737643,0.123454,-0.658341,0.085027,1223092.00
-0.8211,0.1136,-0.9234,-0.8785,0.2089,-0.9423,-0.4287,0.3165,-0.9953,0.737439,0.122960,-0.658588,0.085595,1223109.00
-0.8164,0.1085,-0.9218,-0.8737,0.2038,-0.9408,-0.4288,0.3166,-0.9954,0.737226,0.122063,-0.658973,0.085752,1223126.00
-0.8164,0.1085,-0.9218,-0.8737,0.2038,-0.9409,-0.4287,0.3167,-0.9954,0.737035,0.121340,-0.659315,0.085791,1223142.00
-0.8138,0.1023,-0.9198,-0.8712,0.1976,-0.9389,-0.4287,0.3168,-0.9954,0.736912,0.120955,-0.659558,0.085527,1223160.00
-0.8138,0.1023,-0.9198,-0.8712,0.1976,-0.9389,-0.4286,0.3170,-0.9954,0.736963,0.120693,-0.659589,0.085211,1223177.00
-0.8109,0.0935,-0.9166,-0.8682,0.1887,-0.9357,-0.4284,0.3171,-0.9953,0.737074,0.120567,-0.659533,0.084863,1223194.00
-0.8109,0.0935,-0.9166,-0.8682,0.1887,-0.9356,-0.4282,0.3172,-0.9952,0.737281,0.120637,-0.659348,0.084406,1223211.00
-0.8092,0.0833,-0.9137,-0.8665,0.1785,-0.9327,-0.4280,0.3172,-0.9950,0.737619,0.120397,-0.659093,0.083788,1223228.00
-0.8092,0.0833,-0.9137,-0.8666,0.1785,-0.9326,-0.4278,0.3173,-0.9948,0.737927,0.119803,-0.658962,0.082947,1223245.00
-0.8072,0.0709,-0.9101,-0.8646,0.1662,-0.9291,-0.4277,0.3177,-0.9946,0.738101,0.118083,-0.659204,0.081933,1223262.00
-0.8072,0.0709,-0.9101,-0.8646,0.1662,-0.9290,-0.4275,0.3180,-0.9943,0.738291,0.116342,-0.659376,0.081330,1223278.00
-0.8053,0.0575,-0.9071,-0.8626,0.1528,-0.9260,-0.4273,0.3183,-0.9940,0.738399,0.115307,-0.659497,0.080844,1223295.00
-0.8053,0.0575,-0.9071,-0.8626,0.1528,-0.9260,-0.4270,0.3184,-0.9937,0.738560,0.115256,-0.659392,0.080302,1223311.00
-0.8031,0.0421,-0.9039,-0.8604,0.1374,-0.9228,-0.4267,0.3185,-0.9934,0.738806,0.115645,-0.659146,0.079489,1223329.00
-0.8031,0.0421,-0.9039,-0.8604,0.1374,-0.9228,-0.4266,0.3188,-0.9930,0.738935,0.115095,-0.659234,0.078350,1223345.00
-0.8020,0.0241,-0.9002,-0.8594,0.1194,-0.9191,-0.4264,0.3191,-0.9926,0.738941,0.113901,-0.659554,0.077339,1223362.00
-0.8016,0.0036,-0.8961,-0.8590,0.0988,-0.9151,-0.4262,0.3197,-0.9919,0.739048,0.112230,-0.659949,0.075365,1223381.00
-0.8016,0.0036,-0.8961,-0.8590,0.0988,-0.9151,-0.4261,0.3199,-0.9915,0.739089,0.111988,-0.660051,0.074425,1223397.00
-0.8018,-0.0197,-0.8922,-0.8591,0.0755,-0.9111,-0.4260,0.3200,-0.9911,0.739276,0.112356,-0.659878,0.073536,1223414.00
-0.8018,-0.0197,-0.8922,-0.8591,0.0755,-0.9111,-0.4258,0.3199,-0.9908,0.739472,0.113099,-0.659614,0.072796,1223433.00
-0.8021,-0.0458,-0.8885,-0.8595,0.0495,-0.9074,-0.4257,0.3198,-0.9904,0.739632,0.113612,-0.659373,0.072560,1223451.00
-0.8021,-0.0458,-0.8885,-0.8595,0.0495,-0.9073,-0.4255,0.3197,-0.9901,0.739794,0.114320,-0.659046,0.072760,1223470.00
-0.8032,-0.0733,-0.8850,-0.8606,0.0219,-0.9038,-0.4254,0.3196,-0.9898,0.739959,0.114997,-0.658776,0.072464,1223488.00
-0.8032,-0.0733,-0.8850,-0.8606,0.0219,-0.9038,-0.4253,0.3196,-0.9895,0.740116,0.115543,-0.658556,0.071981,1223506.00
-0.8010,-0.1045,-0.8793,-0.8584,-0.0092,-0.8981,-0.4252,0.3196,-0.9893,0.740359,0.115793,-0.658322,0.071224,1223525.00
-0.8010,-0.1045,-0.8793,-0.8585,-0.0092,-0.8980,-0.4252,0.3196,-0.9890,0.740548,0.115773,-0.658189,0.070518,1223543.00
-0.7960,-0.1330,-0.8751,-0.8535,-0.0378,-0.8938,-0.4251,0.3197,-0.9888,0.740825,0.115965,-0.657911,0.069876,1223561.00
-0.7892,-0.1598,-0.8707,-0.8466,-0.0645,-0.8894,-0.4249,0.3197,-0.9883,0.741424,0.116543,-0.657241,0.068867,1223581.00
-0.7892,-0.1598,-0.8707,-0.8467,-0.0645,-0.8893,-0.4248,0.3197,-0.9881,0.741817,0.116787,-0.656799,0.068439,1223599.00
-0.7892,-0.1598,-0.8707,-0.8467,-0.0645,-0.8893,-0.4246,0.3198,-0.9879,0.742118,0.115807,-0.656628,0.068488,1223615.00
-0.7904,-0.2010,-0.8648,-0.8480,-0.1057,-0.8833,-0.4245,0.3200,-0.9876,0.742343,0.114358,-0.656613,0.068623,1223634.00
-0.7869,-0.2348,-0.8599,-0.8444,-0.1395,-0.8783,-0.4244,0.3202,-0.9873,0.742479,0.113252,-0.656606,0.069046,1223652.00
-0.7869,-0.2348,-0.8599,-0.8444,-0.1395,-0.8783,-0.4240,0.3203,-0.9871,0.742637,0.113131,-0.656390,0.069596,1223669.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8782,-0.4236,0.3202,-0.9869,0.742821,0.113879,-0.656025,0.069859,1223686.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8782,-0.4231,0.3200,-0.9867,0.743096,0.114796,-0.655564,0.069751,1223704.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8781,-0.4226,0.3199,-0.9867,0.743415,0.115101,-0.655192,0.069355,1223718.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8781,-0.4221,0.3198,-0.9866,0.743681,0.115145,-0.654978,0.068444,1223734.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8781,-0.4217,0.3199,-0.9865,0.743910,0.114763,-0.654887,0.067455,1223749.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8781,-0.4214,0.3203,-0.9865,0.744124,0.113394,-0.655047,0.065840,1223763.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8781,-0.4212,0.3207,-0.9865,0.744216,0.111881,-0.655396,0.063884,1223778.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8781,-0.4210,0.3211,-0.9866,0.744260,0.110595,-0.655714,0.062332,1223793.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8781,-0.4208,0.3215,-0.9866,0.744187,0.109217,-0.656140,0.061134,1223808.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8782,-0.4205,0.3219,-0.9867,0.744156,0.108096,-0.656426,0.060435,1223821.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8782,-0.4206,0.3218,-0.9868,0.743999,0.108367,-0.656461,0.061492,1223837.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8782,-0.4203,0.3218,-0.9868,0.743949,0.107923,-0.656530,0.062142,1223852.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8782,-0.4200,0.3218,-0.9868,0.743922,0.107894,-0.656485,0.062986,1223868.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8782,-0.4197,0.3217,-0.9869,0.743861,0.107955,-0.656474,0.063706,1223884.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8782,-0.4194,0.3216,-0.9869,0.743840,0.108237,-0.656410,0.064136,1223901.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8782,-0.4192,0.3215,-0.9870,0.743779,0.108476,-0.656416,0.064377,1223918.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8782,-0.4191,0.3215,-0.9870,0.743759,0.108710,-0.656386,0.064508,1223935.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8782,-0.4190,0.3214,-0.9869,0.743731,0.109140,-0.656348,0.064504,1223951.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8782,-0.4189,0.3214,-0.9868,0.743745,0.109674,-0.656218,0.064755,1223968.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8781,-0.4188,0.3212,-0.9868,0.743831,0.110388,-0.655953,0.065240,1223985.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8781,-0.4188,0.3210,-0.9867,0.743925,0.111102,-0.655665,0.065845,1224001.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8781,-0.4187,0.3209,-0.9866,0.744138,0.111758,-0.655238,0.066570,1224018.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8780,-0.4186,0.3208,-0.9865,0.744379,0.112163,-0.654861,0.066909,1224034.00
-0.7869,-0.2348,-0.8599,-0.8445,-0.1395,-0.8779,-0.4187,0.3207,-0.9864,0.744728,0.112761,-0.654358,0.066945,1224051.00
-0.7869,-0.2348,-0.8599,-0.8446,-0.1395,-0.8779,-0.4187,0.3206,-0.9862,0.745133,0.113192,-0.653811,0.067052,1224068.00
-0.7869,-0.2348,-0.8599,-0.8446,-0.1395,-0.8778,-0.4187,0.3206,-0.9861,0.745524,0.113335,-0.653317,0.067275,1224083.00
-0.7869,-0.2348,-0.8599,-0.8446,-0.1395,-0.8777,-0.4187,0.3205,-0.9860,0.745819,0.113371,-0.652948,0.067533,1224100.00
-0.7869,-0.2348,-0.8599,-0.8446,-0.1395,-0.8777,-0.4188,0.3204,-0.9859,0.746064,0.113425,-0.652636,0.067756,1224116.00
-0.7869,-0.2348,-0.8599,-0.8446,-0.1395,-0.8776,-0.4188,0.3203,-0.9858,0.746237,0.113619,-0.652388,0.067908,1224133.00
-0.7869,-0.2348,-0.8599,-0.8446,-0.1395,-0.8776,-0.4188,0.3203,-0.9857,0.746278,0.113874,-0.652295,0.067915,1224150.00
-0.7869,-0.2348,-0.8599,-0.8446,-0.1395,-0.8776,-0.4188,0.3202,-0.9857,0.746254,0.114085,-0.652297,0.067815,1224167.00
-0.7869,-0.2348,-0.8599,-0.8446,-0.1395,-0.8777,-0.4188,0.3202,-0.9857,0.746186,0.114285,-0.652369,0.067522,1224183.00
-0.7869,-0.2348,-0.8599,-0.8446,-0.1395,-0.8777,-0.4188,0.3202,-0.9856,0.746080,0.114278,-0.652512,0.067325,1224200.00
-0.7869,-0.2348,-0.8599,-0.8446,-0.1395,-0.8777,-0.4189,0.3202,-0.9856,0.745949,0.114307,-0.652671,0.067185,1224216.00
-0.7869,-0.2348,-0.8599,-0.8446,-0.1395,-0.8777,-0.4189,0.3202,-0.9856,0.745909,0.114394,-0.652716,0.067049,1224233.00
-0.7869,-0.2348,-0.8599,-0.8446,-0.1395,-0.8777,-0.4189,0.3202,-0.9855,0.745895,0.114413,-0.652742,0.066915,1224250.00
-0.7869,-0.2348,-0.8599,-0.8446,-0.1395,-0.8777,-0.4190,0.3202,-0.9855,0.745962,0.114543,-0.652640,0.066943,1224266.00
-0.7869,-0.2348,-0.8599,-0.8446,-0.1395,-0.8777,-0.4190,0.3202,-0.9854,0.746109,0.114721,-0.652438,0.066973,1224283.00
-0.7869,-0.2348,-0.8599,-0.8446,-0.1395,-0.8776,-0.4190,0.3202,-0.9853,0.746319,0.114864,-0.652166,0.067037,1224299.00
-0.7869,-0.2348,-0.8599,-0.8446,-0.1395,-0.8776,-0.4190,0.3201,-0.9852,0.746527,0.114934,-0.651904,0.067149,1224316.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8776,-0.4190,0.3201,-0.9852,0.746710,0.115198,-0.651636,0.067262,1224333.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8775,-0.4190,0.3200,-0.9851,0.746902,0.115431,-0.651353,0.067472,1224350.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8775,-0.4190,0.3199,-0.9851,0.747033,0.115701,-0.651139,0.067621,1224366.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8775,-0.4190,0.3197,-0.9850,0.747136,0.116222,-0.650888,0.068008,1224383.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8774,-0.4189,0.3196,-0.9850,0.747303,0.116780,-0.650536,0.068588,1224399.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8774,-0.4190,0.3195,-0.9849,0.747461,0.116947,-0.650342,0.068421,1224416.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8774,-0.4190,0.3196,-0.9849,0.747719,0.116655,-0.650108,0.068314,1224433.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4191,0.3196,-0.9849,0.747903,0.116432,-0.649953,0.068162,1224450.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4191,0.3196,-0.9848,0.747971,0.116380,-0.649879,0.068208,1224466.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4191,0.3196,-0.9848,0.748023,0.116254,-0.649842,0.068216,1224482.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4191,0.3196,-0.9848,0.748025,0.116129,-0.649876,0.068068,1224500.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4192,0.3197,-0.9848,0.748074,0.115864,-0.649883,0.067920,1224515.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4192,0.3197,-0.9848,0.748078,0.115671,-0.649945,0.067612,1224533.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4193,0.3198,-0.9848,0.748114,0.115154,-0.650042,0.067162,1224550.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4193,0.3199,-0.9848,0.748136,0.114842,-0.650104,0.066850,1224566.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4194,0.3199,-0.9849,0.748148,0.114544,-0.650182,0.066468,1224583.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4194,0.3199,-0.9849,0.748057,0.114698,-0.650260,0.066464,1224599.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8774,-0.4194,0.3196,-0.9850,0.747908,0.115491,-0.650208,0.067278,1224615.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4195,0.3195,-0.9850,0.747963,0.115669,-0.650088,0.067509,1224633.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4196,0.3195,-0.9850,0.748000,0.115764,-0.650019,0.067609,1224649.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4197,0.3195,-0.9850,0.748025,0.115975,-0.649954,0.067588,1224666.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4198,0.3194,-0.9850,0.748078,0.116143,-0.649879,0.067441,1224683.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4199,0.3194,-0.9850,0.748066,0.116344,-0.649856,0.067446,1224699.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4200,0.3194,-0.9851,0.748023,0.116650,-0.649822,0.067711,1224716.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4201,0.3193,-0.9852,0.747951,0.116785,-0.649836,0.068143,1224733.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4202,0.3193,-0.9852,0.747964,0.116575,-0.649827,0.068448,1224749.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4203,0.3193,-0.9853,0.747880,0.116570,-0.649888,0.068801,1224766.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4204,0.3192,-0.9854,0.747838,0.116349,-0.649952,0.069027,1224782.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4205,0.3192,-0.9854,0.747881,0.115904,-0.649967,0.069170,1224799.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4206,0.3192,-0.9855,0.747847,0.115829,-0.650000,0.069346,1224816.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4207,0.3192,-0.9856,0.747863,0.115621,-0.649983,0.069681,1224833.00
-0.7869,-0.2348,-0.8599,-0.8447,-0.1395,-0.8773,-0.4207,0.3191,-0.9856,0.747976,0.115609,-0.649753,0.070620,1224850.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8772,-0.4207,0.3189,-0.9856,0.748173,0.116059,-0.649322,0.071757,1224866.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8771,-0.4207,0.3187,-0.9856,0.748502,0.116378,-0.648813,0.072415,1224883.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8771,-0.4207,0.3188,-0.9856,0.748654,0.116260,-0.648683,0.072191,1224899.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8771,-0.4208,0.3188,-0.9856,0.748650,0.116371,-0.648650,0.072341,1224916.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8771,-0.4208,0.3187,-0.9856,0.748577,0.116726,-0.648602,0.072961,1224933.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8771,-0.4208,0.3184,-0.9856,0.748381,0.117858,-0.648529,0.073789,1224949.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8771,-0.4209,0.3183,-0.9855,0.748383,0.118254,-0.648427,0.074035,1224966.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8771,-0.4210,0.3185,-0.9855,0.748612,0.117928,-0.648290,0.073435,1224982.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8771,-0.4212,0.3187,-0.9854,0.748853,0.117265,-0.648258,0.072315,1224999.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8771,-0.4213,0.3188,-0.9854,0.749056,0.116922,-0.648148,0.071752,1225016.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8770,-0.4214,0.3189,-0.9854,0.749082,0.117033,-0.648089,0.071837,1225033.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8770,-0.4213,0.3187,-0.9853,0.749061,0.117208,-0.648022,0.072375,1225049.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8770,-0.4212,0.3186,-0.9853,0.749108,0.117767,-0.647787,0.073082,1225066.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8770,-0.4212,0.3184,-0.9852,0.749200,0.118418,-0.647528,0.073370,1225083.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8770,-0.4211,0.3184,-0.9851,0.749253,0.118541,-0.647453,0.073295,1225099.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8770,-0.4211,0.3184,-0.9850,0.749297,0.118571,-0.647411,0.073176,1225115.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8770,-0.4210,0.3184,-0.9850,0.749424,0.118600,-0.647284,0.072952,1225132.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8770,-0.4210,0.3184,-0.9849,0.749397,0.118675,-0.647321,0.072780,1225149.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8770,-0.4209,0.3185,-0.9848,0.749378,0.118883,-0.647301,0.072813,1225165.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8770,-0.4209,0.3185,-0.9848,0.749454,0.118885,-0.647247,0.072501,1225182.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8770,-0.4209,0.3186,-0.9847,0.749493,0.118679,-0.647268,0.072249,1225199.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8769,-0.4208,0.3186,-0.9847,0.749561,0.118554,-0.647238,0.072012,1225215.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8769,-0.4208,0.3186,-0.9847,0.749664,0.118317,-0.647187,0.071801,1225233.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8769,-0.4208,0.3187,-0.9846,0.749736,0.118220,-0.647142,0.071603,1225249.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8769,-0.4207,0.3187,-0.9846,0.749746,0.118214,-0.647138,0.071548,1225266.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8769,-0.4207,0.3187,-0.9846,0.749758,0.118287,-0.647125,0.071423,1225282.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8769,-0.4207,0.3186,-0.9846,0.749736,0.118419,-0.647120,0.071471,1225299.00
-0.7869,-0.2348,-0.8599,-0.8448,-0.1395,-0.8769,-0.4206,0.3186,-0.9845,0.749728,0.118497,-0.647112,0.071507,1225316.00
